language,html_url,date,committer,commits
Python,https://github.com/mrakgr/The-Spiral-Language,2017-10-12,rank-0,2.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-18,rank-0,16.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-19,rank-0,26.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-20,rank-0,30.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-21,rank-0,37.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-22,rank-0,40.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-23,rank-0,45.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-24,rank-0,50.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-25,rank-0,55.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-26,rank-0,61.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-27,rank-0,65.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-28,rank-0,69.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-29,rank-0,76.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-30,rank-0,78.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-01,rank-0,82.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-02,rank-0,87.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-03,rank-0,92.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-04,rank-0,96.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-05,rank-0,99.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-06,rank-0,105.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-07,rank-0,111.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-08,rank-0,121.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-09,rank-0,128.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-10,rank-0,131.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-11,rank-0,133.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-12,rank-0,138.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-13,rank-0,143.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-14,rank-0,151.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-15,rank-0,157.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-16,rank-0,171.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-17,rank-0,184.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-18,rank-0,196.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-19,rank-0,209.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-20,rank-0,219.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-21,rank-0,225.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-22,rank-0,233.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-23,rank-0,239.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-24,rank-0,244.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-25,rank-0,248.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-26,rank-0,255.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-27,rank-0,261.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-28,rank-0,268.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-29,rank-0,271.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-30,rank-0,276.0
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-31,rank-0,278.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-01,rank-0,281.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-02,rank-0,285.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-03,rank-0,290.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-04,rank-0,295.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-05,rank-0,304.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-06,rank-0,315.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-07,rank-0,321.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-08,rank-0,324.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-09,rank-0,331.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-10,rank-0,338.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-11,rank-0,347.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-12,rank-0,356.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-13,rank-0,361.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-14,rank-0,372.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-15,rank-0,385.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-16,rank-0,397.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-17,rank-0,409.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-18,rank-0,423.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-19,rank-0,443.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-20,rank-0,449.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-21,rank-0,450.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-22,rank-0,455.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-23,rank-0,457.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-24,rank-0,464.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-25,rank-0,472.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-26,rank-0,477.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-27,rank-0,486.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-28,rank-0,490.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-29,rank-0,498.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-30,rank-0,502.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-31,rank-0,507.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-01,rank-0,513.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-02,rank-0,532.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-03,rank-0,539.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-04,rank-0,544.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-05,rank-0,549.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-06,rank-0,563.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-07,rank-0,568.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-08,rank-0,577.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-09,rank-0,581.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-10,rank-0,584.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-11,rank-0,587.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-12,rank-0,594.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-13,rank-0,601.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-14,rank-0,608.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-15,rank-0,614.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-16,rank-0,619.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-17,rank-0,625.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-18,rank-0,631.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-19,rank-0,647.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-20,rank-0,657.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-21,rank-0,662.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-22,rank-0,668.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-23,rank-0,677.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-24,rank-0,688.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-25,rank-0,696.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-26,rank-0,707.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-27,rank-0,719.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-02-28,rank-0,727.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-01,rank-0,733.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-02,rank-0,737.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-03,rank-0,742.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-04,rank-0,745.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-05,rank-0,749.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-06,rank-0,751.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-07,rank-0,754.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-08,rank-0,759.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-09,rank-0,772.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-10,rank-0,793.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-11,rank-0,811.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-12,rank-0,819.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-13,rank-0,836.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-14,rank-0,842.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-15,rank-0,858.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-16,rank-0,867.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-17,rank-0,884.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-18,rank-0,909.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-19,rank-0,921.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-20,rank-0,934.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-21,rank-0,939.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-22,rank-0,947.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-23,rank-0,960.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-24,rank-0,971.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-25,rank-0,984.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-26,rank-0,1016.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-27,rank-0,1031.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-28,rank-0,1038.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-29,rank-0,1042.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-30,rank-0,1050.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-03-31,rank-0,1053.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-01,rank-0,1057.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-02,rank-0,1066.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-03,rank-0,1070.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-04,rank-0,1078.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-05,rank-0,1085.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-06,rank-0,1107.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-07,rank-0,1118.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-08,rank-0,1126.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-09,rank-0,1142.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-10,rank-0,1151.0
Python,https://github.com/mrakgr/The-Spiral-Language,2018-04-11,rank-0,1155.0
