language,html_url,date,committer,commits
Clojure,https://github.com/bob-cd/bob,2017-09-16,rank-0,0.0
Clojure,https://github.com/bob-cd/bob,2017-10-03,rank-0,6.0
Clojure,https://github.com/bob-cd/bob,2017-10-04,rank-0,7.0
Clojure,https://github.com/bob-cd/bob,2017-10-10,rank-0,8.0
Clojure,https://github.com/bob-cd/bob,2017-10-11,rank-0,13.0
Clojure,https://github.com/bob-cd/bob,2017-11-14,rank-0,14.0
Clojure,https://github.com/bob-cd/bob,2017-12-12,rank-0,15.0
Clojure,https://github.com/bob-cd/bob,2017-12-14,rank-0,16.0
Clojure,https://github.com/bob-cd/bob,2018-04-10,rank-0,17.0
Clojure,https://github.com/bob-cd/bob,2018-04-11,rank-0,18.0
Clojure,https://github.com/bob-cd/bob,2018-04-12,rank-0,20.0
Clojure,https://github.com/bob-cd/bob,2018-04-13,rank-0,21.0
Clojure,https://github.com/bob-cd/bob,2018-04-14,rank-0,23.0
Clojure,https://github.com/bob-cd/bob,2018-04-17,rank-0,29.0
Clojure,https://github.com/bob-cd/bob,2018-04-18,rank-0,36.0
Clojure,https://github.com/bob-cd/bob,2018-04-19,rank-0,42.0
Clojure,https://github.com/bob-cd/bob,2018-04-20,rank-0,45.0
Clojure,https://github.com/bob-cd/bob,2018-04-23,rank-0,51.0
Clojure,https://github.com/bob-cd/bob,2018-04-24,rank-0,59.0
Clojure,https://github.com/bob-cd/bob,2018-04-25,rank-0,60.0
Clojure,https://github.com/bob-cd/bob,2018-04-26,rank-0,62.0
Clojure,https://github.com/bob-cd/bob,2018-05-10,rank-0,64.0
Clojure,https://github.com/bob-cd/bob,2018-05-12,rank-0,66.0
Clojure,https://github.com/bob-cd/bob,2018-05-13,rank-0,67.0
Clojure,https://github.com/bob-cd/bob,2018-05-15,rank-0,68.0
Clojure,https://github.com/bob-cd/bob,2018-05-16,rank-0,69.0
Clojure,https://github.com/bob-cd/bob,2018-05-17,rank-0,70.0
Clojure,https://github.com/bob-cd/bob,2018-05-18,rank-0,71.0
Clojure,https://github.com/bob-cd/bob,2018-05-24,rank-0,72.0
Clojure,https://github.com/bob-cd/bob,2018-06-08,rank-0,75.0
Clojure,https://github.com/bob-cd/bob,2018-06-11,rank-0,77.0
Clojure,https://github.com/bob-cd/bob,2018-06-21,rank-0,78.0
Clojure,https://github.com/bob-cd/bob,2018-06-22,rank-0,80.0
Clojure,https://github.com/bob-cd/bob,2018-06-23,rank-0,82.0
Clojure,https://github.com/bob-cd/bob,2018-06-27,rank-0,84.0
Clojure,https://github.com/bob-cd/bob,2018-06-28,rank-0,85.0
Clojure,https://github.com/bob-cd/bob,2018-06-29,rank-0,86.0
Clojure,https://github.com/bob-cd/bob,2018-07-16,rank-0,87.0
Clojure,https://github.com/bob-cd/bob,2018-07-17,rank-0,89.0
Clojure,https://github.com/bob-cd/bob,2018-07-22,rank-0,90.0
Clojure,https://github.com/bob-cd/bob,2018-07-24,rank-0,94.0
Clojure,https://github.com/bob-cd/bob,2018-07-25,rank-0,96.0
Clojure,https://github.com/bob-cd/bob,2018-08-07,rank-0,101.0
Clojure,https://github.com/bob-cd/bob,2018-08-08,rank-0,106.0
Clojure,https://github.com/bob-cd/bob,2018-08-09,rank-0,108.0
Clojure,https://github.com/bob-cd/bob,2018-08-10,rank-0,110.0
Clojure,https://github.com/bob-cd/bob,2018-08-13,rank-0,113.0
Clojure,https://github.com/bob-cd/bob,2018-08-16,rank-0,115.0
Clojure,https://github.com/bob-cd/bob,2018-08-22,rank-0,121.0
Clojure,https://github.com/bob-cd/bob,2018-08-24,rank-0,126.0
Clojure,https://github.com/bob-cd/bob,2018-08-27,rank-0,129.0
Clojure,https://github.com/bob-cd/bob,2018-08-30,rank-0,130.0
Clojure,https://github.com/bob-cd/bob,2018-09-07,rank-0,130.0
Clojure,https://github.com/bob-cd/bob,2018-09-10,rank-0,131.0
Clojure,https://github.com/bob-cd/bob,2018-09-11,rank-0,131.0
Clojure,https://github.com/bob-cd/bob,2018-09-14,rank-0,132.0
Clojure,https://github.com/bob-cd/bob,2018-09-19,rank-0,134.0
Clojure,https://github.com/bob-cd/bob,2018-10-02,rank-0,135.0
Clojure,https://github.com/bob-cd/bob,2018-10-05,rank-0,136.0
Clojure,https://github.com/bob-cd/bob,2018-10-08,rank-0,137.0
Clojure,https://github.com/bob-cd/bob,2018-10-09,rank-0,138.0
Clojure,https://github.com/bob-cd/bob,2018-10-11,rank-0,139.0
Clojure,https://github.com/bob-cd/bob,2018-11-05,rank-0,140.0
Clojure,https://github.com/bob-cd/bob,2018-11-06,rank-0,140.0
Clojure,https://github.com/bob-cd/bob,2018-11-16,rank-0,140.0
Clojure,https://github.com/bob-cd/bob,2018-11-27,rank-0,140.0
Clojure,https://github.com/bob-cd/bob,2018-11-29,rank-0,142.0
Clojure,https://github.com/bob-cd/bob,2018-12-02,rank-0,143.0
Clojure,https://github.com/bob-cd/bob,2018-12-06,rank-0,144.0
Clojure,https://github.com/bob-cd/bob,2018-12-07,rank-0,145.0
Clojure,https://github.com/bob-cd/bob,2018-12-11,rank-0,146.0
Clojure,https://github.com/bob-cd/bob,2018-12-17,rank-0,148.0
Clojure,https://github.com/bob-cd/bob,2018-12-19,rank-0,150.0
Clojure,https://github.com/bob-cd/bob,2018-12-20,rank-0,152.0
Clojure,https://github.com/bob-cd/bob,2018-12-31,rank-0,153.0
Clojure,https://github.com/bob-cd/bob,2019-01-02,rank-0,157.0
Clojure,https://github.com/bob-cd/bob,2019-01-03,rank-0,158.0
Clojure,https://github.com/bob-cd/bob,2019-01-04,rank-0,159.0
Clojure,https://github.com/bob-cd/bob,2019-01-07,rank-0,162.0
Clojure,https://github.com/bob-cd/bob,2019-01-09,rank-0,163.0
Clojure,https://github.com/bob-cd/bob,2019-02-06,rank-0,169.0
Clojure,https://github.com/bob-cd/bob,2019-02-12,rank-0,170.0
Clojure,https://github.com/bob-cd/bob,2019-02-23,rank-0,172.0
Clojure,https://github.com/bob-cd/bob,2019-02-26,rank-0,174.0
Clojure,https://github.com/bob-cd/bob,2019-02-27,rank-0,176.0
Clojure,https://github.com/bob-cd/bob,2019-02-28,rank-0,178.0
Clojure,https://github.com/bob-cd/bob,2019-03-02,rank-0,179.0
Clojure,https://github.com/bob-cd/bob,2019-03-05,rank-0,180.0
Clojure,https://github.com/bob-cd/bob,2019-03-09,rank-0,182.0
Clojure,https://github.com/bob-cd/bob,2019-03-12,rank-0,185.0
Clojure,https://github.com/bob-cd/bob,2019-03-13,rank-0,188.0
Clojure,https://github.com/bob-cd/bob,2019-03-14,rank-0,190.0
Clojure,https://github.com/bob-cd/bob,2019-04-04,rank-0,192.0
Clojure,https://github.com/bob-cd/bob,2019-04-15,rank-0,193.0
Clojure,https://github.com/bob-cd/bob,2019-05-03,rank-0,194.0
Clojure,https://github.com/bob-cd/bob,2019-05-13,rank-0,195.0
Clojure,https://github.com/bob-cd/bob,2019-05-20,rank-0,196.0
Clojure,https://github.com/bob-cd/bob,2019-05-30,rank-0,197.0
