language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/djblue/portal,2020-06-02,1.0,rank-0,1
Clojure,https://github.com/djblue/portal,2020-06-12,4.0,rank-0,4
Clojure,https://github.com/djblue/portal,2020-06-13,7.0,rank-0,7
Clojure,https://github.com/djblue/portal,2020-06-17,14.0,rank-0,14
Clojure,https://github.com/djblue/portal,2020-06-20,27.0,rank-0,27
Clojure,https://github.com/djblue/portal,2020-06-21,60.0,rank-0,60
Clojure,https://github.com/djblue/portal,2020-06-22,66.0,rank-0,66
Clojure,https://github.com/djblue/portal,2020-06-23,75.0,rank-0,75
Clojure,https://github.com/djblue/portal,2020-06-24,92.0,rank-0,92
Clojure,https://github.com/djblue/portal,2020-06-25,97.0,rank-0,97
Clojure,https://github.com/djblue/portal,2020-06-26,98.0,rank-0,98
Clojure,https://github.com/djblue/portal,2020-06-27,99.0,rank-0,99
Clojure,https://github.com/djblue/portal,2020-06-28,103.0,rank-0,103
Clojure,https://github.com/djblue/portal,2020-06-30,104.0,rank-0,104
Clojure,https://github.com/djblue/portal,2020-07-01,105.0,rank-0,105
Clojure,https://github.com/djblue/portal,2020-07-02,111.0,rank-0,111
Clojure,https://github.com/djblue/portal,2020-07-16,112.0,rank-0,112
Clojure,https://github.com/djblue/portal,2020-07-18,113.0,rank-0,112
Clojure,https://github.com/djblue/portal,2020-07-19,117.0,rank-0,115
Clojure,https://github.com/djblue/portal,2020-07-20,119.0,rank-0,117
Clojure,https://github.com/djblue/portal,2020-07-24,128.0,rank-0,126
Clojure,https://github.com/djblue/portal,2020-07-25,132.0,rank-0,130
Clojure,https://github.com/djblue/portal,2020-07-26,137.0,rank-0,135
Clojure,https://github.com/djblue/portal,2020-08-01,148.0,rank-0,146
Clojure,https://github.com/djblue/portal,2020-08-02,163.0,rank-0,161
Clojure,https://github.com/djblue/portal,2020-08-03,166.0,rank-0,164
Clojure,https://github.com/djblue/portal,2020-08-04,167.0,rank-0,165
Clojure,https://github.com/djblue/portal,2020-08-05,175.0,rank-0,171
Clojure,https://github.com/djblue/portal,2020-08-06,176.0,rank-0,172
Clojure,https://github.com/djblue/portal,2020-08-07,183.0,rank-0,179
Clojure,https://github.com/djblue/portal,2020-08-08,185.0,rank-0,181
Clojure,https://github.com/djblue/portal,2020-08-09,188.0,rank-0,184
Clojure,https://github.com/djblue/portal,2020-08-13,191.0,rank-0,186
Clojure,https://github.com/djblue/portal,2020-08-15,192.0,rank-0,187
