language,html_url,date,all-commits,committer,commits
Python,https://github.com/dipy/dipy,2009-10-03,2.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-04,4.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-05,7.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-06,10.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-08,17.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-09,20.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-10,21.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-12,23.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-14,28.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-15,31.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-18,34.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-19,35.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-21,36.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-22,39.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-23,40.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-24,41.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-25,43.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-26,45.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-27,46.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-29,50.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-30,54.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-10-31,56.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-01,60.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-02,64.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-03,65.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-04,67.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-06,69.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-07,76.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-11,77.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-12,78.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-13,80.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-14,81.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-15,84.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-16,87.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-17,90.0,rank-0,0
Python,https://github.com/dipy/dipy,2009-11-18,95.0,rank-0,0
