language,html_url,date,all-commits,committer,commits
Python,https://github.com/jaxbot/github-issues.vim,2014-02-11,11.0,rank-0,11
Python,https://github.com/jaxbot/github-issues.vim,2014-02-12,12.0,rank-0,12
Python,https://github.com/jaxbot/github-issues.vim,2014-02-15,13.0,rank-0,13
Python,https://github.com/jaxbot/github-issues.vim,2014-02-17,24.0,rank-0,19
Python,https://github.com/jaxbot/github-issues.vim,2014-02-18,25.0,rank-0,20
Python,https://github.com/jaxbot/github-issues.vim,2014-02-22,33.0,rank-0,28
Python,https://github.com/jaxbot/github-issues.vim,2014-02-23,38.0,rank-0,33
Python,https://github.com/jaxbot/github-issues.vim,2014-02-25,40.0,rank-0,35
Python,https://github.com/jaxbot/github-issues.vim,2014-02-28,42.0,rank-0,37
Python,https://github.com/jaxbot/github-issues.vim,2014-03-05,44.0,rank-0,38
Python,https://github.com/jaxbot/github-issues.vim,2014-03-06,46.0,rank-0,39
Python,https://github.com/jaxbot/github-issues.vim,2014-03-09,50.0,rank-0,43
Python,https://github.com/jaxbot/github-issues.vim,2014-03-10,53.0,rank-0,46
Python,https://github.com/jaxbot/github-issues.vim,2014-03-14,54.0,rank-0,46
Python,https://github.com/jaxbot/github-issues.vim,2014-03-24,57.0,rank-0,49
Python,https://github.com/jaxbot/github-issues.vim,2014-03-26,61.0,rank-0,52
Python,https://github.com/jaxbot/github-issues.vim,2014-03-27,68.0,rank-0,56
Python,https://github.com/jaxbot/github-issues.vim,2014-03-29,69.0,rank-0,57
Python,https://github.com/jaxbot/github-issues.vim,2014-04-02,70.0,rank-0,58
Python,https://github.com/jaxbot/github-issues.vim,2014-04-03,71.0,rank-0,58
Python,https://github.com/jaxbot/github-issues.vim,2014-04-04,72.0,rank-0,59
Python,https://github.com/jaxbot/github-issues.vim,2014-04-08,74.0,rank-0,61
Python,https://github.com/jaxbot/github-issues.vim,2014-04-12,76.0,rank-0,63
Python,https://github.com/jaxbot/github-issues.vim,2014-04-13,88.0,rank-0,75
Python,https://github.com/jaxbot/github-issues.vim,2014-04-14,92.0,rank-0,79
Python,https://github.com/jaxbot/github-issues.vim,2014-04-15,100.0,rank-0,87
Python,https://github.com/jaxbot/github-issues.vim,2014-04-16,102.0,rank-0,89
Python,https://github.com/jaxbot/github-issues.vim,2014-04-17,109.0,rank-0,96
Python,https://github.com/jaxbot/github-issues.vim,2014-04-18,113.0,rank-0,100
Python,https://github.com/jaxbot/github-issues.vim,2014-04-19,115.0,rank-0,102
Python,https://github.com/jaxbot/github-issues.vim,2014-04-20,121.0,rank-0,107
Python,https://github.com/jaxbot/github-issues.vim,2014-04-21,123.0,rank-0,108
Python,https://github.com/jaxbot/github-issues.vim,2014-04-23,128.0,rank-0,109
Python,https://github.com/jaxbot/github-issues.vim,2014-04-30,132.0,rank-0,110
Python,https://github.com/jaxbot/github-issues.vim,2014-05-01,135.0,rank-0,111
Python,https://github.com/jaxbot/github-issues.vim,2014-05-02,137.0,rank-0,113
Python,https://github.com/jaxbot/github-issues.vim,2014-05-05,139.0,rank-0,115
Python,https://github.com/jaxbot/github-issues.vim,2014-05-06,149.0,rank-0,124
Python,https://github.com/jaxbot/github-issues.vim,2014-05-07,150.0,rank-0,125
Python,https://github.com/jaxbot/github-issues.vim,2014-05-08,151.0,rank-0,126
Python,https://github.com/jaxbot/github-issues.vim,2014-05-09,154.0,rank-0,128
Python,https://github.com/jaxbot/github-issues.vim,2014-05-12,157.0,rank-0,131
Python,https://github.com/jaxbot/github-issues.vim,2014-05-20,158.0,rank-0,132
Python,https://github.com/jaxbot/github-issues.vim,2014-05-26,159.0,rank-0,133
Python,https://github.com/jaxbot/github-issues.vim,2014-05-31,160.0,rank-0,134
Python,https://github.com/jaxbot/github-issues.vim,2014-06-04,161.0,rank-0,135
Python,https://github.com/jaxbot/github-issues.vim,2014-06-08,162.0,rank-0,136
Python,https://github.com/jaxbot/github-issues.vim,2014-07-25,164.0,rank-0,138
Python,https://github.com/jaxbot/github-issues.vim,2014-07-26,170.0,rank-0,141
Python,https://github.com/jaxbot/github-issues.vim,2014-07-27,176.0,rank-0,147
Python,https://github.com/jaxbot/github-issues.vim,2014-07-28,180.0,rank-0,150
Python,https://github.com/jaxbot/github-issues.vim,2014-07-29,182.0,rank-0,152
Python,https://github.com/jaxbot/github-issues.vim,2014-07-31,185.0,rank-0,155
Python,https://github.com/jaxbot/github-issues.vim,2014-08-03,189.0,rank-0,159
Python,https://github.com/jaxbot/github-issues.vim,2014-08-07,191.0,rank-0,161
Python,https://github.com/jaxbot/github-issues.vim,2014-08-08,193.0,rank-0,163
Python,https://github.com/jaxbot/github-issues.vim,2014-08-11,195.0,rank-0,165
Python,https://github.com/jaxbot/github-issues.vim,2014-08-20,196.0,rank-0,166
Python,https://github.com/jaxbot/github-issues.vim,2014-08-27,197.0,rank-0,167
Python,https://github.com/jaxbot/github-issues.vim,2014-08-30,200.0,rank-0,167
Python,https://github.com/jaxbot/github-issues.vim,2014-08-31,203.0,rank-0,170
Python,https://github.com/jaxbot/github-issues.vim,2014-09-01,204.0,rank-0,171
Python,https://github.com/jaxbot/github-issues.vim,2014-09-02,212.0,rank-0,174
Python,https://github.com/jaxbot/github-issues.vim,2014-09-03,216.0,rank-0,175
Python,https://github.com/jaxbot/github-issues.vim,2014-09-05,217.0,rank-0,176
Python,https://github.com/jaxbot/github-issues.vim,2014-09-15,218.0,rank-0,177
Python,https://github.com/jaxbot/github-issues.vim,2014-09-17,220.0,rank-0,178
Python,https://github.com/jaxbot/github-issues.vim,2014-09-18,222.0,rank-0,179
Python,https://github.com/jaxbot/github-issues.vim,2014-09-29,223.0,rank-0,180
Python,https://github.com/jaxbot/github-issues.vim,2014-11-02,225.0,rank-0,181
Python,https://github.com/jaxbot/github-issues.vim,2014-11-30,227.0,rank-0,183
Python,https://github.com/jaxbot/github-issues.vim,2014-12-14,229.0,rank-0,185
Python,https://github.com/jaxbot/github-issues.vim,2014-12-30,231.0,rank-0,187
Python,https://github.com/jaxbot/github-issues.vim,2014-12-31,239.0,rank-0,195
Python,https://github.com/jaxbot/github-issues.vim,2015-01-05,240.0,rank-0,196
Python,https://github.com/jaxbot/github-issues.vim,2015-01-06,241.0,rank-0,197
Python,https://github.com/jaxbot/github-issues.vim,2015-01-08,242.0,rank-0,198
Python,https://github.com/jaxbot/github-issues.vim,2015-01-09,243.0,rank-0,199
Python,https://github.com/jaxbot/github-issues.vim,2015-01-14,244.0,rank-0,200
Python,https://github.com/jaxbot/github-issues.vim,2015-01-17,248.0,rank-0,204
Python,https://github.com/jaxbot/github-issues.vim,2015-01-18,249.0,rank-0,205
Python,https://github.com/jaxbot/github-issues.vim,2015-01-22,251.0,rank-0,207
Python,https://github.com/jaxbot/github-issues.vim,2015-01-28,253.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-02-03,255.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-02-19,256.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-03-11,259.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-03-12,260.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-03-20,261.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-03-22,264.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-03-24,267.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-03-25,268.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-03-26,272.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-03-28,274.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-03-30,276.0,rank-0,209
Python,https://github.com/jaxbot/github-issues.vim,2015-04-01,279.0,rank-0,211
Python,https://github.com/jaxbot/github-issues.vim,2015-04-15,280.0,rank-0,211
Python,https://github.com/jaxbot/github-issues.vim,2015-04-16,281.0,rank-0,212
Python,https://github.com/jaxbot/github-issues.vim,2015-04-19,282.0,rank-0,213
Python,https://github.com/jaxbot/github-issues.vim,2015-04-30,283.0,rank-0,213
Python,https://github.com/jaxbot/github-issues.vim,2015-05-02,284.0,rank-0,214
Python,https://github.com/jaxbot/github-issues.vim,2015-05-03,288.0,rank-0,215
Python,https://github.com/jaxbot/github-issues.vim,2015-05-04,290.0,rank-0,216
Python,https://github.com/jaxbot/github-issues.vim,2015-05-06,292.0,rank-0,218
Python,https://github.com/jaxbot/github-issues.vim,2015-05-14,294.0,rank-0,219
Python,https://github.com/jaxbot/github-issues.vim,2015-05-19,295.0,rank-0,220
Python,https://github.com/jaxbot/github-issues.vim,2015-05-25,297.0,rank-0,220
Python,https://github.com/jaxbot/github-issues.vim,2015-05-29,299.0,rank-0,222
Python,https://github.com/jaxbot/github-issues.vim,2015-06-02,301.0,rank-0,223
Python,https://github.com/jaxbot/github-issues.vim,2015-06-16,302.0,rank-0,223
Python,https://github.com/jaxbot/github-issues.vim,2015-06-18,303.0,rank-0,224
Python,https://github.com/jaxbot/github-issues.vim,2015-06-19,304.0,rank-0,225
Python,https://github.com/jaxbot/github-issues.vim,2015-06-20,305.0,rank-0,226
Python,https://github.com/jaxbot/github-issues.vim,2015-06-21,306.0,rank-0,227
Python,https://github.com/jaxbot/github-issues.vim,2015-06-22,307.0,rank-0,228
Python,https://github.com/jaxbot/github-issues.vim,2015-06-23,308.0,rank-0,229
Python,https://github.com/jaxbot/github-issues.vim,2015-06-24,309.0,rank-0,230
Python,https://github.com/jaxbot/github-issues.vim,2015-06-25,310.0,rank-0,231
Python,https://github.com/jaxbot/github-issues.vim,2015-06-26,311.0,rank-0,232
Python,https://github.com/jaxbot/github-issues.vim,2015-06-27,312.0,rank-0,233
Python,https://github.com/jaxbot/github-issues.vim,2015-06-28,313.0,rank-0,234
Python,https://github.com/jaxbot/github-issues.vim,2015-06-29,314.0,rank-0,235
Python,https://github.com/jaxbot/github-issues.vim,2015-07-01,315.0,rank-0,236
Python,https://github.com/jaxbot/github-issues.vim,2015-07-03,316.0,rank-0,237
Python,https://github.com/jaxbot/github-issues.vim,2015-07-05,321.0,rank-0,237
Python,https://github.com/jaxbot/github-issues.vim,2015-07-06,323.0,rank-0,238
Python,https://github.com/jaxbot/github-issues.vim,2015-07-13,324.0,rank-0,239
Python,https://github.com/jaxbot/github-issues.vim,2015-07-14,325.0,rank-0,240
Python,https://github.com/jaxbot/github-issues.vim,2015-07-15,326.0,rank-0,241
Python,https://github.com/jaxbot/github-issues.vim,2015-07-24,329.0,rank-0,242
Python,https://github.com/jaxbot/github-issues.vim,2015-08-09,330.0,rank-0,243
Python,https://github.com/jaxbot/github-issues.vim,2018-01-16,331.0,rank-0,243
Python,https://github.com/jaxbot/github-issues.vim,2018-01-28,332.0,rank-0,244
Python,https://github.com/jaxbot/github-issues.vim,2018-03-14,336.0,rank-0,244
Python,https://github.com/jaxbot/github-issues.vim,2018-05-28,337.0,rank-0,244
Python,https://github.com/jaxbot/github-issues.vim,2020-05-17,338.0,rank-0,244
Python,https://github.com/jaxbot/github-issues.vim,2014-02-11,11.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-02-12,12.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-02-15,13.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-02-17,24.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-02-18,25.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-02-22,33.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-02-23,38.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-02-25,40.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-02-28,42.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-03-05,44.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-03-06,46.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-03-09,50.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-03-10,53.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-03-14,54.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-03-24,57.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-03-26,61.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-03-27,68.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-03-29,69.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-02,70.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-03,71.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-04,72.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-08,74.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-12,76.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-13,88.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-14,92.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-15,100.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-16,102.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-17,109.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-18,113.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-19,115.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-20,121.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-21,123.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-23,128.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-04-30,132.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-01,135.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-02,137.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-05,139.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-06,149.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-07,150.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-08,151.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-09,154.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-12,157.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-20,158.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-26,159.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-05-31,160.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-06-04,161.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-06-08,162.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-07-25,164.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-07-26,170.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-07-27,176.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-07-28,180.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-07-29,182.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-07-31,185.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-08-03,189.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-08-07,191.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-08-08,193.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-08-11,195.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-08-20,196.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-08-27,197.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-08-30,200.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-08-31,203.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-09-01,204.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-09-02,212.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-09-03,216.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-09-05,217.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-09-15,218.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-09-17,220.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-09-18,222.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-09-29,223.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-11-02,225.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-11-30,227.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-12-14,229.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-12-30,231.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2014-12-31,239.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2015-01-05,240.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2015-01-06,241.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2015-01-08,242.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2015-01-09,243.0,rank-1,0
Python,https://github.com/jaxbot/github-issues.vim,2015-01-14,244.0,rank-1,0
