language,html_url,date,all-commits,committer,commits
Python,https://github.com/miracle2k/webassets,2008-06-10,3.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-06-11,5.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-06-12,8.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-06-18,9.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-07-07,10.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-07-19,11.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-07-27,14.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-08-17,15.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-08-18,19.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-10-06,20.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-10-27,28.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-10-28,30.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2008-11-15,33.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-02-06,35.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-02-08,37.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-03-01,39.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-05-08,47.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-10-10,52.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-10-11,53.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-10-15,58.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-10-16,60.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-10-25,63.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-10-26,64.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-10-27,66.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-10-29,70.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-10-30,73.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-11-17,74.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-12-06,76.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-12-07,113.0,rank-0,0
Python,https://github.com/miracle2k/webassets,2009-12-08,130.0,rank-0,4
Python,https://github.com/miracle2k/webassets,2009-12-14,132.0,rank-0,6
Python,https://github.com/miracle2k/webassets,2010-01-15,134.0,rank-0,8
Python,https://github.com/miracle2k/webassets,2010-01-25,135.0,rank-0,8
Python,https://github.com/miracle2k/webassets,2010-03-02,136.0,rank-0,9
Python,https://github.com/miracle2k/webassets,2010-03-03,139.0,rank-0,12
Python,https://github.com/miracle2k/webassets,2010-04-13,143.0,rank-0,12
Python,https://github.com/miracle2k/webassets,2010-04-15,148.0,rank-0,17
Python,https://github.com/miracle2k/webassets,2010-04-24,151.0,rank-0,20
Python,https://github.com/miracle2k/webassets,2010-04-25,158.0,rank-0,27
Python,https://github.com/miracle2k/webassets,2010-04-28,160.0,rank-0,27
Python,https://github.com/miracle2k/webassets,2010-05-03,162.0,rank-0,29
Python,https://github.com/miracle2k/webassets,2010-05-04,164.0,rank-0,31
Python,https://github.com/miracle2k/webassets,2010-05-08,169.0,rank-0,36
Python,https://github.com/miracle2k/webassets,2010-05-09,174.0,rank-0,41
Python,https://github.com/miracle2k/webassets,2010-05-17,175.0,rank-0,42
Python,https://github.com/miracle2k/webassets,2010-06-01,177.0,rank-0,44
Python,https://github.com/miracle2k/webassets,2010-06-17,179.0,rank-0,46
Python,https://github.com/miracle2k/webassets,2010-06-19,181.0,rank-0,48
Python,https://github.com/miracle2k/webassets,2010-07-13,192.0,rank-0,59
Python,https://github.com/miracle2k/webassets,2010-07-15,208.0,rank-0,75
Python,https://github.com/miracle2k/webassets,2010-07-23,223.0,rank-0,90
Python,https://github.com/miracle2k/webassets,2010-07-24,225.0,rank-0,92
Python,https://github.com/miracle2k/webassets,2010-07-30,227.0,rank-0,94
Python,https://github.com/miracle2k/webassets,2010-08-06,239.0,rank-0,106
