language,html_url,date,all-commits,committer,commits
Python,https://github.com/pybites/100DaysOfCode,2017-03-28,5.0,rank-0,0
Python,https://github.com/pybites/100DaysOfCode,2017-03-29,8.0,rank-0,3
Python,https://github.com/pybites/100DaysOfCode,2017-03-30,11.0,rank-0,3
Python,https://github.com/pybites/100DaysOfCode,2017-03-31,12.0,rank-0,3
Python,https://github.com/pybites/100DaysOfCode,2017-04-01,16.0,rank-0,5
Python,https://github.com/pybites/100DaysOfCode,2017-04-02,17.0,rank-0,5
Python,https://github.com/pybites/100DaysOfCode,2017-04-03,19.0,rank-0,7
Python,https://github.com/pybites/100DaysOfCode,2017-04-04,24.0,rank-0,10
Python,https://github.com/pybites/100DaysOfCode,2017-04-05,25.0,rank-0,11
Python,https://github.com/pybites/100DaysOfCode,2017-04-06,30.0,rank-0,14
Python,https://github.com/pybites/100DaysOfCode,2017-04-07,32.0,rank-0,16
Python,https://github.com/pybites/100DaysOfCode,2017-04-08,33.0,rank-0,17
Python,https://github.com/pybites/100DaysOfCode,2017-04-09,36.0,rank-0,18
Python,https://github.com/pybites/100DaysOfCode,2017-04-10,44.0,rank-0,26
Python,https://github.com/pybites/100DaysOfCode,2017-04-11,46.0,rank-0,28
Python,https://github.com/pybites/100DaysOfCode,2017-04-13,48.0,rank-0,30
Python,https://github.com/pybites/100DaysOfCode,2017-04-14,56.0,rank-0,37
Python,https://github.com/pybites/100DaysOfCode,2017-04-15,60.0,rank-0,41
Python,https://github.com/pybites/100DaysOfCode,2017-04-16,61.0,rank-0,42
Python,https://github.com/pybites/100DaysOfCode,2017-04-17,62.0,rank-0,42
Python,https://github.com/pybites/100DaysOfCode,2017-04-18,63.0,rank-0,43
Python,https://github.com/pybites/100DaysOfCode,2017-04-19,65.0,rank-0,45
Python,https://github.com/pybites/100DaysOfCode,2017-04-21,66.0,rank-0,45
Python,https://github.com/pybites/100DaysOfCode,2017-04-23,69.0,rank-0,47
Python,https://github.com/pybites/100DaysOfCode,2017-04-24,71.0,rank-0,47
Python,https://github.com/pybites/100DaysOfCode,2017-04-25,73.0,rank-0,47
Python,https://github.com/pybites/100DaysOfCode,2017-04-26,75.0,rank-0,47
Python,https://github.com/pybites/100DaysOfCode,2017-04-27,76.0,rank-0,47
Python,https://github.com/pybites/100DaysOfCode,2017-04-28,77.0,rank-0,47
Python,https://github.com/pybites/100DaysOfCode,2017-04-30,82.0,rank-0,50
Python,https://github.com/pybites/100DaysOfCode,2017-05-01,84.0,rank-0,51
Python,https://github.com/pybites/100DaysOfCode,2017-05-02,87.0,rank-0,54
Python,https://github.com/pybites/100DaysOfCode,2017-05-03,89.0,rank-0,54
Python,https://github.com/pybites/100DaysOfCode,2017-05-05,90.0,rank-0,54
Python,https://github.com/pybites/100DaysOfCode,2017-05-07,91.0,rank-0,54
Python,https://github.com/pybites/100DaysOfCode,2017-05-08,93.0,rank-0,56
Python,https://github.com/pybites/100DaysOfCode,2017-05-09,94.0,rank-0,56
Python,https://github.com/pybites/100DaysOfCode,2017-05-10,97.0,rank-0,59
Python,https://github.com/pybites/100DaysOfCode,2017-05-11,99.0,rank-0,60
Python,https://github.com/pybites/100DaysOfCode,2017-05-14,101.0,rank-0,60
Python,https://github.com/pybites/100DaysOfCode,2017-05-15,104.0,rank-0,62
Python,https://github.com/pybites/100DaysOfCode,2017-05-17,105.0,rank-0,62
Python,https://github.com/pybites/100DaysOfCode,2017-05-18,108.0,rank-0,65
Python,https://github.com/pybites/100DaysOfCode,2017-05-20,111.0,rank-0,66
Python,https://github.com/pybites/100DaysOfCode,2017-05-21,116.0,rank-0,70
Python,https://github.com/pybites/100DaysOfCode,2017-05-23,119.0,rank-0,72
Python,https://github.com/pybites/100DaysOfCode,2017-05-24,120.0,rank-0,72
Python,https://github.com/pybites/100DaysOfCode,2017-05-25,121.0,rank-0,73
Python,https://github.com/pybites/100DaysOfCode,2017-05-26,129.0,rank-0,81
Python,https://github.com/pybites/100DaysOfCode,2017-05-27,133.0,rank-0,85
Python,https://github.com/pybites/100DaysOfCode,2017-05-28,134.0,rank-0,85
Python,https://github.com/pybites/100DaysOfCode,2017-05-29,135.0,rank-0,86
Python,https://github.com/pybites/100DaysOfCode,2017-05-30,136.0,rank-0,86
Python,https://github.com/pybites/100DaysOfCode,2017-05-31,141.0,rank-0,91
Python,https://github.com/pybites/100DaysOfCode,2017-06-01,144.0,rank-0,94
Python,https://github.com/pybites/100DaysOfCode,2017-06-02,145.0,rank-0,94
Python,https://github.com/pybites/100DaysOfCode,2017-06-03,146.0,rank-0,95
Python,https://github.com/pybites/100DaysOfCode,2017-06-04,151.0,rank-0,99
Python,https://github.com/pybites/100DaysOfCode,2017-06-06,152.0,rank-0,99
Python,https://github.com/pybites/100DaysOfCode,2017-06-07,153.0,rank-0,100
Python,https://github.com/pybites/100DaysOfCode,2017-06-08,155.0,rank-0,100
Python,https://github.com/pybites/100DaysOfCode,2017-06-09,157.0,rank-0,101
Python,https://github.com/pybites/100DaysOfCode,2017-06-10,167.0,rank-0,110
Python,https://github.com/pybites/100DaysOfCode,2017-06-11,173.0,rank-0,116
Python,https://github.com/pybites/100DaysOfCode,2017-06-12,174.0,rank-0,116
Python,https://github.com/pybites/100DaysOfCode,2017-06-13,176.0,rank-0,116
Python,https://github.com/pybites/100DaysOfCode,2017-06-14,182.0,rank-0,120
Python,https://github.com/pybites/100DaysOfCode,2017-06-15,184.0,rank-0,122
Python,https://github.com/pybites/100DaysOfCode,2017-06-16,190.0,rank-0,127
Python,https://github.com/pybites/100DaysOfCode,2017-06-17,192.0,rank-0,129
Python,https://github.com/pybites/100DaysOfCode,2017-06-19,193.0,rank-0,129
Python,https://github.com/pybites/100DaysOfCode,2017-06-20,194.0,rank-0,129
Python,https://github.com/pybites/100DaysOfCode,2017-06-21,196.0,rank-0,131
Python,https://github.com/pybites/100DaysOfCode,2017-06-22,197.0,rank-0,131
Python,https://github.com/pybites/100DaysOfCode,2017-06-23,199.0,rank-0,133
Python,https://github.com/pybites/100DaysOfCode,2017-06-24,204.0,rank-0,137
Python,https://github.com/pybites/100DaysOfCode,2017-06-25,205.0,rank-0,138
Python,https://github.com/pybites/100DaysOfCode,2017-06-26,207.0,rank-0,139
Python,https://github.com/pybites/100DaysOfCode,2017-06-27,209.0,rank-0,141
Python,https://github.com/pybites/100DaysOfCode,2017-06-28,211.0,rank-0,143
Python,https://github.com/pybites/100DaysOfCode,2017-06-29,212.0,rank-0,143
Python,https://github.com/pybites/100DaysOfCode,2017-06-30,214.0,rank-0,145
Python,https://github.com/pybites/100DaysOfCode,2017-07-01,216.0,rank-0,146
Python,https://github.com/pybites/100DaysOfCode,2017-07-02,217.0,rank-0,147
Python,https://github.com/pybites/100DaysOfCode,2017-07-03,222.0,rank-0,152
Python,https://github.com/pybites/100DaysOfCode,2017-07-04,226.0,rank-0,155
Python,https://github.com/pybites/100DaysOfCode,2017-07-05,229.0,rank-0,158
Python,https://github.com/pybites/100DaysOfCode,2017-07-06,233.0,rank-0,161
Python,https://github.com/pybites/100DaysOfCode,2017-07-07,242.0,rank-0,169
Python,https://github.com/pybites/100DaysOfCode,2017-10-26,244.0,rank-0,169
Python,https://github.com/pybites/100DaysOfCode,2017-10-29,245.0,rank-0,169
Python,https://github.com/pybites/100DaysOfCode,2017-11-30,248.0,rank-0,169
Python,https://github.com/pybites/100DaysOfCode,2017-12-01,249.0,rank-0,169
Python,https://github.com/pybites/100DaysOfCode,2017-12-02,253.0,rank-0,169
Python,https://github.com/pybites/100DaysOfCode,2017-12-08,254.0,rank-0,170
Python,https://github.com/pybites/100DaysOfCode,2018-03-31,255.0,rank-0,170
Python,https://github.com/pybites/100DaysOfCode,2018-07-25,256.0,rank-0,170
Python,https://github.com/pybites/100DaysOfCode,2018-08-08,258.0,rank-0,170
Python,https://github.com/pybites/100DaysOfCode,2018-09-17,261.0,rank-0,170
Python,https://github.com/pybites/100DaysOfCode,2018-09-18,263.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2018-10-12,267.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2019-02-17,268.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2019-10-21,269.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2019-10-22,271.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2019-10-24,274.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2021-01-07,275.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2021-01-08,276.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2021-06-01,277.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2021-06-02,278.0,rank-0,172
Python,https://github.com/pybites/100DaysOfCode,2017-03-28,5.0,rank-1,0
Python,https://github.com/pybites/100DaysOfCode,2017-03-29,8.0,rank-1,0
Python,https://github.com/pybites/100DaysOfCode,2017-03-30,11.0,rank-1,0
Python,https://github.com/pybites/100DaysOfCode,2017-03-31,12.0,rank-1,1
Python,https://github.com/pybites/100DaysOfCode,2017-04-01,16.0,rank-1,1
Python,https://github.com/pybites/100DaysOfCode,2017-04-02,17.0,rank-1,2
Python,https://github.com/pybites/100DaysOfCode,2017-04-03,19.0,rank-1,2
Python,https://github.com/pybites/100DaysOfCode,2017-04-04,24.0,rank-1,4
Python,https://github.com/pybites/100DaysOfCode,2017-04-05,25.0,rank-1,4
Python,https://github.com/pybites/100DaysOfCode,2017-04-06,30.0,rank-1,6
Python,https://github.com/pybites/100DaysOfCode,2017-04-07,32.0,rank-1,6
Python,https://github.com/pybites/100DaysOfCode,2017-04-08,33.0,rank-1,6
Python,https://github.com/pybites/100DaysOfCode,2017-04-09,36.0,rank-1,8
