language,html_url,date,committer,commits
Python,https://github.com/Juniper/py-junos-eznc,2013-10-12,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-13,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-14,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-15,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-16,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-17,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-18,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-25,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-26,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-27,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-28,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-29,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-10-30,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-01,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-03,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-04,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-08,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-09,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-10,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-11,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-13,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-14,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-15,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-17,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-18,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-19,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-20,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-21,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-22,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-23,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-24,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-25,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-26,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-27,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-28,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-11-29,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-01,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-02,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-03,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-04,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-05,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-06,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-07,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-09,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-10,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-11,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-12,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-16,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-17,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-20,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-21,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-23,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-25,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-26,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-29,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2013-12-30,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-06,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-14,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-15,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-23,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-27,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-28,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-01-30,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-02-07,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-02-19,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-02-22,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-15,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-17,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-20,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-21,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-24,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-26,rank-0,0.0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-27,rank-0,1.0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-28,rank-0,1.0
Python,https://github.com/Juniper/py-junos-eznc,2014-03-31,rank-0,1.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-01,rank-0,2.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-02,rank-0,7.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-03,rank-0,12.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-04,rank-0,16.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-07,rank-0,18.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-08,rank-0,18.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-10,rank-0,19.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-11,rank-0,25.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-14,rank-0,25.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-15,rank-0,29.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-16,rank-0,33.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-17,rank-0,33.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-18,rank-0,33.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-21,rank-0,34.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-23,rank-0,34.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-24,rank-0,36.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-25,rank-0,40.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-26,rank-0,43.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-28,rank-0,47.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-29,rank-0,47.0
Python,https://github.com/Juniper/py-junos-eznc,2014-04-30,rank-0,47.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-01,rank-0,48.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-02,rank-0,51.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-05,rank-0,52.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-06,rank-0,53.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-07,rank-0,53.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-08,rank-0,53.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-09,rank-0,53.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-12,rank-0,53.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-14,rank-0,53.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-15,rank-0,53.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-23,rank-0,55.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-26,rank-0,56.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-27,rank-0,56.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-28,rank-0,56.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-29,rank-0,56.0
Python,https://github.com/Juniper/py-junos-eznc,2014-05-30,rank-0,56.0
Python,https://github.com/Juniper/py-junos-eznc,2014-06-02,rank-0,56.0
Python,https://github.com/Juniper/py-junos-eznc,2014-06-03,rank-0,63.0
Python,https://github.com/Juniper/py-junos-eznc,2014-06-04,rank-0,66.0
Python,https://github.com/Juniper/py-junos-eznc,2014-06-05,rank-0,68.0
