language,html_url,date,committer,commits
Python,https://github.com/quic/sense,2020-09-10,rank-0,0.0
Python,https://github.com/quic/sense,2020-09-11,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-02,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-03,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-06,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-07,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-08,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-09,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-16,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-17,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-20,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-21,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-22,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-23,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-27,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-28,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-29,rank-0,0.0
Python,https://github.com/quic/sense,2020-10-30,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-02,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-03,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-04,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-05,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-06,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-07,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-09,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-10,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-11,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-12,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-13,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-14,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-15,rank-0,0.0
Python,https://github.com/quic/sense,2020-11-20,rank-0,1.0
Python,https://github.com/quic/sense,2020-11-21,rank-0,1.0
Python,https://github.com/quic/sense,2020-11-23,rank-0,1.0
Python,https://github.com/quic/sense,2020-11-24,rank-0,2.0
Python,https://github.com/quic/sense,2020-11-25,rank-0,2.0
Python,https://github.com/quic/sense,2020-11-26,rank-0,4.0
Python,https://github.com/quic/sense,2020-11-27,rank-0,6.0
Python,https://github.com/quic/sense,2020-11-29,rank-0,6.0
Python,https://github.com/quic/sense,2020-11-30,rank-0,8.0
Python,https://github.com/quic/sense,2020-12-01,rank-0,9.0
Python,https://github.com/quic/sense,2020-12-02,rank-0,9.0
Python,https://github.com/quic/sense,2020-12-03,rank-0,9.0
Python,https://github.com/quic/sense,2020-12-04,rank-0,9.0
Python,https://github.com/quic/sense,2020-12-07,rank-0,9.0
Python,https://github.com/quic/sense,2020-12-09,rank-0,9.0
Python,https://github.com/quic/sense,2020-12-10,rank-0,9.0
Python,https://github.com/quic/sense,2020-12-11,rank-0,10.0
