language,html_url,date,committer,commits
Clojure,https://github.com/clojure/tools.nrepl,2010-09-21,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-09-22,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-09-23,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-09-24,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-09-27,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-09-29,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-10-04,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-10-05,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-10-06,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-10-07,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-10-11,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-10-19,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-10-20,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-10-27,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-10-29,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-03,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-04,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-10,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-11,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-14,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-15,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-16,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-17,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-18,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-19,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2010-11-26,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2011-02-17,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2011-03-02,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2011-05-06,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2011-08-31,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2011-09-29,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2011-09-30,rank-0,0.0
Clojure,https://github.com/clojure/tools.nrepl,2012-01-26,rank-0,2.0
Clojure,https://github.com/clojure/tools.nrepl,2012-01-31,rank-0,2.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-01,rank-0,2.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-07,rank-0,8.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-08,rank-0,12.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-09,rank-0,18.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-10,rank-0,21.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-14,rank-0,25.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-15,rank-0,25.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-16,rank-0,27.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-18,rank-0,27.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-21,rank-0,28.0
Clojure,https://github.com/clojure/tools.nrepl,2012-02-29,rank-0,28.0
Clojure,https://github.com/clojure/tools.nrepl,2012-03-01,rank-0,28.0
Clojure,https://github.com/clojure/tools.nrepl,2012-03-15,rank-0,28.0
Clojure,https://github.com/clojure/tools.nrepl,2012-03-24,rank-0,30.0
Clojure,https://github.com/clojure/tools.nrepl,2012-03-29,rank-0,34.0
Clojure,https://github.com/clojure/tools.nrepl,2012-03-31,rank-0,35.0
Clojure,https://github.com/clojure/tools.nrepl,2012-04-03,rank-0,35.0
Clojure,https://github.com/clojure/tools.nrepl,2012-04-13,rank-0,38.0
Clojure,https://github.com/clojure/tools.nrepl,2012-04-16,rank-0,44.0
Clojure,https://github.com/clojure/tools.nrepl,2012-06-03,rank-0,44.0
Clojure,https://github.com/clojure/tools.nrepl,2012-06-09,rank-0,44.0
Clojure,https://github.com/clojure/tools.nrepl,2012-06-10,rank-0,45.0
Clojure,https://github.com/clojure/tools.nrepl,2012-06-17,rank-0,45.0
Clojure,https://github.com/clojure/tools.nrepl,2012-06-20,rank-0,47.0
