language,html_url,date,all-commits,committer,commits
Python,https://github.com/mpdavis/python-jose,2015-04-20,6.0,rank-0,6
Python,https://github.com/mpdavis/python-jose,2015-04-21,30.0,rank-0,30
Python,https://github.com/mpdavis/python-jose,2015-04-22,38.0,rank-0,38
Python,https://github.com/mpdavis/python-jose,2015-04-23,45.0,rank-0,45
Python,https://github.com/mpdavis/python-jose,2015-04-24,46.0,rank-0,46
Python,https://github.com/mpdavis/python-jose,2015-04-25,47.0,rank-0,47
Python,https://github.com/mpdavis/python-jose,2015-04-26,53.0,rank-0,53
Python,https://github.com/mpdavis/python-jose,2015-04-27,54.0,rank-0,54
Python,https://github.com/mpdavis/python-jose,2015-04-28,64.0,rank-0,64
Python,https://github.com/mpdavis/python-jose,2015-04-29,65.0,rank-0,65
Python,https://github.com/mpdavis/python-jose,2015-04-30,66.0,rank-0,66
Python,https://github.com/mpdavis/python-jose,2015-05-01,67.0,rank-0,67
Python,https://github.com/mpdavis/python-jose,2015-05-02,70.0,rank-0,70
Python,https://github.com/mpdavis/python-jose,2015-05-03,72.0,rank-0,72
Python,https://github.com/mpdavis/python-jose,2015-05-04,73.0,rank-0,73
Python,https://github.com/mpdavis/python-jose,2015-05-05,74.0,rank-0,74
Python,https://github.com/mpdavis/python-jose,2015-05-06,75.0,rank-0,75
Python,https://github.com/mpdavis/python-jose,2015-05-07,81.0,rank-0,81
Python,https://github.com/mpdavis/python-jose,2015-05-08,82.0,rank-0,82
Python,https://github.com/mpdavis/python-jose,2015-05-09,83.0,rank-0,83
Python,https://github.com/mpdavis/python-jose,2015-05-10,84.0,rank-0,84
Python,https://github.com/mpdavis/python-jose,2015-05-11,85.0,rank-0,85
Python,https://github.com/mpdavis/python-jose,2015-05-12,86.0,rank-0,86
Python,https://github.com/mpdavis/python-jose,2015-05-13,87.0,rank-0,87
Python,https://github.com/mpdavis/python-jose,2015-05-14,92.0,rank-0,92
Python,https://github.com/mpdavis/python-jose,2015-05-15,94.0,rank-0,94
Python,https://github.com/mpdavis/python-jose,2015-05-16,95.0,rank-0,95
Python,https://github.com/mpdavis/python-jose,2015-05-17,99.0,rank-0,99
Python,https://github.com/mpdavis/python-jose,2015-05-20,101.0,rank-0,101
Python,https://github.com/mpdavis/python-jose,2015-05-21,102.0,rank-0,102
Python,https://github.com/mpdavis/python-jose,2015-06-01,103.0,rank-0,103
Python,https://github.com/mpdavis/python-jose,2015-06-02,104.0,rank-0,104
Python,https://github.com/mpdavis/python-jose,2015-06-03,105.0,rank-0,105
Python,https://github.com/mpdavis/python-jose,2015-06-05,106.0,rank-0,106
Python,https://github.com/mpdavis/python-jose,2015-06-06,107.0,rank-0,107
Python,https://github.com/mpdavis/python-jose,2015-06-07,108.0,rank-0,108
Python,https://github.com/mpdavis/python-jose,2015-06-08,109.0,rank-0,109
Python,https://github.com/mpdavis/python-jose,2015-06-09,110.0,rank-0,110
Python,https://github.com/mpdavis/python-jose,2015-06-10,113.0,rank-0,113
Python,https://github.com/mpdavis/python-jose,2015-06-11,117.0,rank-0,117
Python,https://github.com/mpdavis/python-jose,2015-06-12,118.0,rank-0,118
Python,https://github.com/mpdavis/python-jose,2015-06-13,119.0,rank-0,119
Python,https://github.com/mpdavis/python-jose,2015-06-14,120.0,rank-0,120
Python,https://github.com/mpdavis/python-jose,2015-06-15,121.0,rank-0,121
Python,https://github.com/mpdavis/python-jose,2015-06-16,122.0,rank-0,122
Python,https://github.com/mpdavis/python-jose,2015-06-17,123.0,rank-0,123
Python,https://github.com/mpdavis/python-jose,2015-06-18,127.0,rank-0,127
Python,https://github.com/mpdavis/python-jose,2015-06-19,128.0,rank-0,128
Python,https://github.com/mpdavis/python-jose,2015-06-20,129.0,rank-0,129
Python,https://github.com/mpdavis/python-jose,2015-06-21,130.0,rank-0,130
Python,https://github.com/mpdavis/python-jose,2015-06-22,131.0,rank-0,131
Python,https://github.com/mpdavis/python-jose,2015-06-23,132.0,rank-0,132
Python,https://github.com/mpdavis/python-jose,2015-06-24,133.0,rank-0,133
Python,https://github.com/mpdavis/python-jose,2015-06-25,134.0,rank-0,134
