language,html_url,date,all-commits,committer,commits
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-06-06,9.0,rank-0,9
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-06-07,18.0,rank-0,18
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-06-09,33.0,rank-0,33
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-06-11,35.0,rank-0,35
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-06-21,37.0,rank-0,37
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-06-22,38.0,rank-0,38
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-06-23,41.0,rank-0,41
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-06-24,42.0,rank-0,42
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-08-21,45.0,rank-0,45
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-09-27,58.0,rank-0,58
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-12-13,62.0,rank-0,62
Python,https://github.com/bayesian-optimization/BayesianOptimization,2014-12-14,67.0,rank-0,67
Python,https://github.com/bayesian-optimization/BayesianOptimization,2015-02-15,68.0,rank-0,68
Python,https://github.com/bayesian-optimization/BayesianOptimization,2015-08-14,69.0,rank-0,69
Python,https://github.com/bayesian-optimization/BayesianOptimization,2015-08-24,71.0,rank-0,70
Python,https://github.com/bayesian-optimization/BayesianOptimization,2015-12-01,72.0,rank-0,71
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-02-03,75.0,rank-0,74
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-02-13,76.0,rank-0,75
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-02-15,85.0,rank-0,84
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-02-16,87.0,rank-0,85
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-02-20,89.0,rank-0,87
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-02-21,92.0,rank-0,90
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-03-07,99.0,rank-0,90
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-03-08,100.0,rank-0,91
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-06-02,101.0,rank-0,91
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-06-03,102.0,rank-0,92
Python,https://github.com/bayesian-optimization/BayesianOptimization,2016-09-28,103.0,rank-0,92
