language,html_url,date,committer,commits
Python,https://github.com/nonebot/nonebot,2016-12-02,rank-0,4.0
Python,https://github.com/nonebot/nonebot,2016-12-03,rank-0,16.0
Python,https://github.com/nonebot/nonebot,2016-12-04,rank-0,18.0
Python,https://github.com/nonebot/nonebot,2016-12-07,rank-0,19.0
Python,https://github.com/nonebot/nonebot,2016-12-08,rank-0,22.0
Python,https://github.com/nonebot/nonebot,2016-12-26,rank-0,30.0
Python,https://github.com/nonebot/nonebot,2016-12-29,rank-0,31.0
Python,https://github.com/nonebot/nonebot,2016-12-30,rank-0,33.0
Python,https://github.com/nonebot/nonebot,2016-12-31,rank-0,34.0
Python,https://github.com/nonebot/nonebot,2017-01-01,rank-0,36.0
Python,https://github.com/nonebot/nonebot,2017-01-02,rank-0,39.0
Python,https://github.com/nonebot/nonebot,2017-01-03,rank-0,47.0
Python,https://github.com/nonebot/nonebot,2017-01-11,rank-0,60.0
Python,https://github.com/nonebot/nonebot,2017-01-12,rank-0,61.0
Python,https://github.com/nonebot/nonebot,2017-01-13,rank-0,66.0
Python,https://github.com/nonebot/nonebot,2017-01-14,rank-0,68.0
Python,https://github.com/nonebot/nonebot,2017-02-15,rank-0,74.0
Python,https://github.com/nonebot/nonebot,2017-02-16,rank-0,77.0
Python,https://github.com/nonebot/nonebot,2017-02-17,rank-0,80.0
Python,https://github.com/nonebot/nonebot,2017-02-18,rank-0,81.0
Python,https://github.com/nonebot/nonebot,2017-02-23,rank-0,83.0
Python,https://github.com/nonebot/nonebot,2017-02-24,rank-0,85.0
Python,https://github.com/nonebot/nonebot,2017-03-02,rank-0,86.0
Python,https://github.com/nonebot/nonebot,2017-03-12,rank-0,87.0
Python,https://github.com/nonebot/nonebot,2017-03-22,rank-0,88.0
Python,https://github.com/nonebot/nonebot,2017-05-04,rank-0,89.0
Python,https://github.com/nonebot/nonebot,2017-08-15,rank-0,91.0
Python,https://github.com/nonebot/nonebot,2018-06-15,rank-0,94.0
Python,https://github.com/nonebot/nonebot,2018-06-23,rank-0,96.0
Python,https://github.com/nonebot/nonebot,2018-06-24,rank-0,97.0
Python,https://github.com/nonebot/nonebot,2018-06-25,rank-0,104.0
Python,https://github.com/nonebot/nonebot,2018-06-26,rank-0,106.0
Python,https://github.com/nonebot/nonebot,2018-06-27,rank-0,109.0
Python,https://github.com/nonebot/nonebot,2018-06-29,rank-0,111.0
Python,https://github.com/nonebot/nonebot,2018-06-30,rank-0,118.0
Python,https://github.com/nonebot/nonebot,2018-07-01,rank-0,122.0
Python,https://github.com/nonebot/nonebot,2018-07-02,rank-0,125.0
Python,https://github.com/nonebot/nonebot,2018-07-03,rank-0,131.0
Python,https://github.com/nonebot/nonebot,2018-07-04,rank-0,136.0
Python,https://github.com/nonebot/nonebot,2018-07-05,rank-0,138.0
Python,https://github.com/nonebot/nonebot,2018-07-06,rank-0,141.0
Python,https://github.com/nonebot/nonebot,2018-07-18,rank-0,142.0
Python,https://github.com/nonebot/nonebot,2018-07-19,rank-0,143.0
Python,https://github.com/nonebot/nonebot,2018-07-20,rank-0,144.0
Python,https://github.com/nonebot/nonebot,2018-07-21,rank-0,153.0
Python,https://github.com/nonebot/nonebot,2018-07-22,rank-0,155.0
Python,https://github.com/nonebot/nonebot,2018-07-23,rank-0,156.0
Python,https://github.com/nonebot/nonebot,2018-07-24,rank-0,157.0
Python,https://github.com/nonebot/nonebot,2018-07-25,rank-0,159.0
Python,https://github.com/nonebot/nonebot,2018-07-27,rank-0,161.0
Python,https://github.com/nonebot/nonebot,2018-07-29,rank-0,163.0
Python,https://github.com/nonebot/nonebot,2018-07-30,rank-0,164.0
Python,https://github.com/nonebot/nonebot,2018-08-02,rank-0,165.0
Python,https://github.com/nonebot/nonebot,2018-08-13,rank-0,166.0
Python,https://github.com/nonebot/nonebot,2018-08-14,rank-0,171.0
Python,https://github.com/nonebot/nonebot,2018-08-15,rank-0,174.0
Python,https://github.com/nonebot/nonebot,2018-08-16,rank-0,179.0
Python,https://github.com/nonebot/nonebot,2018-08-17,rank-0,186.0
Python,https://github.com/nonebot/nonebot,2018-08-18,rank-0,189.0
Python,https://github.com/nonebot/nonebot,2018-08-19,rank-0,193.0
Python,https://github.com/nonebot/nonebot,2018-08-20,rank-0,194.0
Python,https://github.com/nonebot/nonebot,2018-08-21,rank-0,199.0
Python,https://github.com/nonebot/nonebot,2018-08-22,rank-0,208.0
Python,https://github.com/nonebot/nonebot,2018-08-23,rank-0,209.0
Python,https://github.com/nonebot/nonebot,2018-08-24,rank-0,210.0
Python,https://github.com/nonebot/nonebot,2018-08-26,rank-0,217.0
Python,https://github.com/nonebot/nonebot,2018-08-27,rank-0,218.0
Python,https://github.com/nonebot/nonebot,2018-09-02,rank-0,219.0
Python,https://github.com/nonebot/nonebot,2018-09-05,rank-0,220.0
Python,https://github.com/nonebot/nonebot,2018-09-14,rank-0,221.0
Python,https://github.com/nonebot/nonebot,2018-09-16,rank-0,222.0
Python,https://github.com/nonebot/nonebot,2018-09-21,rank-0,224.0
Python,https://github.com/nonebot/nonebot,2018-10-14,rank-0,231.0
Python,https://github.com/nonebot/nonebot,2018-10-15,rank-0,234.0
Python,https://github.com/nonebot/nonebot,2018-10-16,rank-0,241.0
Python,https://github.com/nonebot/nonebot,2018-10-17,rank-0,242.0
Python,https://github.com/nonebot/nonebot,2018-10-18,rank-0,243.0
Python,https://github.com/nonebot/nonebot,2018-11-10,rank-0,247.0
Python,https://github.com/nonebot/nonebot,2018-11-11,rank-0,249.0
Python,https://github.com/nonebot/nonebot,2018-12-11,rank-0,252.0
Python,https://github.com/nonebot/nonebot,2018-12-15,rank-0,256.0
Python,https://github.com/nonebot/nonebot,2018-12-17,rank-0,257.0
Python,https://github.com/nonebot/nonebot,2018-12-18,rank-0,259.0
Python,https://github.com/nonebot/nonebot,2018-12-19,rank-0,261.0
Python,https://github.com/nonebot/nonebot,2018-12-21,rank-0,262.0
Python,https://github.com/nonebot/nonebot,2018-12-22,rank-0,274.0
Python,https://github.com/nonebot/nonebot,2018-12-23,rank-0,280.0
Python,https://github.com/nonebot/nonebot,2018-12-24,rank-0,284.0
Python,https://github.com/nonebot/nonebot,2018-12-25,rank-0,287.0
Python,https://github.com/nonebot/nonebot,2018-12-26,rank-0,290.0
Python,https://github.com/nonebot/nonebot,2018-12-27,rank-0,300.0
Python,https://github.com/nonebot/nonebot,2019-01-02,rank-0,301.0
Python,https://github.com/nonebot/nonebot,2019-01-03,rank-0,305.0
Python,https://github.com/nonebot/nonebot,2019-01-05,rank-0,312.0
