language,html_url,date,committer,commits
Clojure,https://github.com/cloverage/cloverage,2010-04-21,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-04-25,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-04-26,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-04-27,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-04-28,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-04-29,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-05,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-06,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-08,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-09,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-10,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-11,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-12,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-13,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-19,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-05-26,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2010-10-22,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2012-11-25,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2012-11-26,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2012-11-29,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2012-11-30,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2012-12-03,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2012-12-04,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2012-12-09,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2012-12-25,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2012-12-28,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-01-06,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-01-07,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-01-08,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-01-10,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-01-11,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-01-16,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-01-23,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-01-28,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-01-29,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-02-09,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-02-12,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-02-13,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-02-14,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-02-19,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-02-20,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-02-21,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-02-22,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-06-14,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-06-15,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-06-22,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-09-30,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-10-17,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-10-25,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2013-11-14,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-01-21,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-01-22,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-02-02,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-02-03,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-02-04,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-02-06,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-02-07,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-02-10,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-02-11,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-02-25,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-03-08,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-03-13,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-03-16,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-03-23,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-03-28,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-03-31,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-04-05,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-06-06,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-06-09,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-06-10,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-07-10,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2014-09-12,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-03-12,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-04-16,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-04-22,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-04-23,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-04-24,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-04-27,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-04-28,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-04-29,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-04-30,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-05-07,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-05-08,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-05-11,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-05-22,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-06-20,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-07-10,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-07-16,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-07-17,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-07-22,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2015-12-17,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2016-01-07,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2016-01-23,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2016-02-14,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2016-02-20,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2016-02-21,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2016-03-02,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2016-06-08,rank-0,0.0
Clojure,https://github.com/cloverage/cloverage,2016-08-08,rank-0,1.0
Clojure,https://github.com/cloverage/cloverage,2016-08-09,rank-0,1.0
Clojure,https://github.com/cloverage/cloverage,2016-08-10,rank-0,5.0
Clojure,https://github.com/cloverage/cloverage,2016-08-11,rank-0,7.0
Clojure,https://github.com/cloverage/cloverage,2016-08-24,rank-0,12.0
Clojure,https://github.com/cloverage/cloverage,2016-08-25,rank-0,14.0
Clojure,https://github.com/cloverage/cloverage,2016-08-31,rank-0,15.0
Clojure,https://github.com/cloverage/cloverage,2016-09-01,rank-0,17.0
Clojure,https://github.com/cloverage/cloverage,2016-09-05,rank-0,18.0
Clojure,https://github.com/cloverage/cloverage,2016-09-23,rank-0,18.0
Clojure,https://github.com/cloverage/cloverage,2016-09-25,rank-0,18.0
Clojure,https://github.com/cloverage/cloverage,2016-10-05,rank-0,27.0
Clojure,https://github.com/cloverage/cloverage,2016-10-06,rank-0,32.0
Clojure,https://github.com/cloverage/cloverage,2016-10-07,rank-0,34.0
Clojure,https://github.com/cloverage/cloverage,2016-10-08,rank-0,35.0
Clojure,https://github.com/cloverage/cloverage,2016-10-11,rank-0,35.0
Clojure,https://github.com/cloverage/cloverage,2016-10-15,rank-0,42.0
Clojure,https://github.com/cloverage/cloverage,2016-10-16,rank-0,44.0
Clojure,https://github.com/cloverage/cloverage,2016-10-17,rank-0,49.0
Clojure,https://github.com/cloverage/cloverage,2016-10-20,rank-0,57.0
Clojure,https://github.com/cloverage/cloverage,2016-10-24,rank-0,61.0
Clojure,https://github.com/cloverage/cloverage,2016-11-01,rank-0,67.0
Clojure,https://github.com/cloverage/cloverage,2016-11-03,rank-0,67.0
Clojure,https://github.com/cloverage/cloverage,2016-11-04,rank-0,69.0
Clojure,https://github.com/cloverage/cloverage,2016-11-25,rank-0,71.0
Clojure,https://github.com/cloverage/cloverage,2017-05-19,rank-0,71.0
Clojure,https://github.com/cloverage/cloverage,2017-05-20,rank-0,73.0
Clojure,https://github.com/cloverage/cloverage,2017-05-21,rank-0,74.0
Clojure,https://github.com/cloverage/cloverage,2017-05-22,rank-0,74.0
Clojure,https://github.com/cloverage/cloverage,2017-05-23,rank-0,75.0
Clojure,https://github.com/cloverage/cloverage,2017-06-29,rank-0,75.0
Clojure,https://github.com/cloverage/cloverage,2017-07-01,rank-0,76.0
Clojure,https://github.com/cloverage/cloverage,2017-08-11,rank-0,76.0
Clojure,https://github.com/cloverage/cloverage,2017-08-13,rank-0,77.0
Clojure,https://github.com/cloverage/cloverage,2017-08-26,rank-0,78.0
Clojure,https://github.com/cloverage/cloverage,2017-09-12,rank-0,79.0
Clojure,https://github.com/cloverage/cloverage,2017-09-13,rank-0,79.0
Clojure,https://github.com/cloverage/cloverage,2017-09-19,rank-0,79.0
Clojure,https://github.com/cloverage/cloverage,2017-10-07,rank-0,79.0
Clojure,https://github.com/cloverage/cloverage,2017-10-08,rank-0,80.0
Clojure,https://github.com/cloverage/cloverage,2017-11-02,rank-0,87.0
Clojure,https://github.com/cloverage/cloverage,2017-12-15,rank-0,89.0
Clojure,https://github.com/cloverage/cloverage,2017-12-19,rank-0,90.0
Clojure,https://github.com/cloverage/cloverage,2018-01-18,rank-0,90.0
