language,html_url,date,all-commits,committer,commits
Python,https://github.com/firebase/firebase-admin-python,2016-07-07,1.0,rank-0,0
Python,https://github.com/firebase/firebase-admin-python,2017-03-13,2.0,rank-0,0
Python,https://github.com/firebase/firebase-admin-python,2017-03-14,3.0,rank-0,0
Python,https://github.com/firebase/firebase-admin-python,2017-03-15,4.0,rank-0,0
Python,https://github.com/firebase/firebase-admin-python,2017-03-21,6.0,rank-0,0
Python,https://github.com/firebase/firebase-admin-python,2017-03-22,7.0,rank-0,1
Python,https://github.com/firebase/firebase-admin-python,2017-03-27,9.0,rank-0,3
Python,https://github.com/firebase/firebase-admin-python,2017-03-28,12.0,rank-0,6
Python,https://github.com/firebase/firebase-admin-python,2017-03-29,15.0,rank-0,9
Python,https://github.com/firebase/firebase-admin-python,2017-03-31,17.0,rank-0,11
Python,https://github.com/firebase/firebase-admin-python,2017-04-03,19.0,rank-0,13
Python,https://github.com/firebase/firebase-admin-python,2017-04-04,20.0,rank-0,14
Python,https://github.com/firebase/firebase-admin-python,2017-04-11,21.0,rank-0,14
Python,https://github.com/firebase/firebase-admin-python,2017-04-24,23.0,rank-0,15
Python,https://github.com/firebase/firebase-admin-python,2017-04-25,24.0,rank-0,15
Python,https://github.com/firebase/firebase-admin-python,2017-04-27,26.0,rank-0,15
Python,https://github.com/firebase/firebase-admin-python,2017-05-04,28.0,rank-0,16
Python,https://github.com/firebase/firebase-admin-python,2017-05-08,29.0,rank-0,17
Python,https://github.com/firebase/firebase-admin-python,2017-05-09,30.0,rank-0,18
Python,https://github.com/firebase/firebase-admin-python,2017-05-16,31.0,rank-0,18
Python,https://github.com/firebase/firebase-admin-python,2017-05-17,32.0,rank-0,19
Python,https://github.com/firebase/firebase-admin-python,2017-05-19,33.0,rank-0,20
Python,https://github.com/firebase/firebase-admin-python,2017-06-01,34.0,rank-0,21
Python,https://github.com/firebase/firebase-admin-python,2017-06-08,36.0,rank-0,23
Python,https://github.com/firebase/firebase-admin-python,2017-06-20,37.0,rank-0,24
Python,https://github.com/firebase/firebase-admin-python,2017-06-22,39.0,rank-0,26
Python,https://github.com/firebase/firebase-admin-python,2017-06-26,41.0,rank-0,28
Python,https://github.com/firebase/firebase-admin-python,2017-06-28,43.0,rank-0,30
Python,https://github.com/firebase/firebase-admin-python,2017-07-10,44.0,rank-0,31
Python,https://github.com/firebase/firebase-admin-python,2017-07-19,45.0,rank-0,32
Python,https://github.com/firebase/firebase-admin-python,2017-07-25,46.0,rank-0,33
Python,https://github.com/firebase/firebase-admin-python,2017-08-11,49.0,rank-0,35
Python,https://github.com/firebase/firebase-admin-python,2017-08-14,52.0,rank-0,38
Python,https://github.com/firebase/firebase-admin-python,2017-08-21,53.0,rank-0,38
Python,https://github.com/firebase/firebase-admin-python,2017-08-26,54.0,rank-0,38
Python,https://github.com/firebase/firebase-admin-python,2017-08-28,55.0,rank-0,39
Python,https://github.com/firebase/firebase-admin-python,2017-08-29,56.0,rank-0,40
Python,https://github.com/firebase/firebase-admin-python,2017-08-30,57.0,rank-0,41
Python,https://github.com/firebase/firebase-admin-python,2017-09-08,59.0,rank-0,43
Python,https://github.com/firebase/firebase-admin-python,2017-09-20,60.0,rank-0,44
Python,https://github.com/firebase/firebase-admin-python,2017-09-21,62.0,rank-0,46
Python,https://github.com/firebase/firebase-admin-python,2017-10-02,63.0,rank-0,47
Python,https://github.com/firebase/firebase-admin-python,2017-10-13,64.0,rank-0,48
Python,https://github.com/firebase/firebase-admin-python,2017-10-16,65.0,rank-0,49
Python,https://github.com/firebase/firebase-admin-python,2017-11-02,67.0,rank-0,51
Python,https://github.com/firebase/firebase-admin-python,2017-11-06,68.0,rank-0,52
Python,https://github.com/firebase/firebase-admin-python,2017-11-07,70.0,rank-0,54
Python,https://github.com/firebase/firebase-admin-python,2017-11-30,71.0,rank-0,55
Python,https://github.com/firebase/firebase-admin-python,2017-12-05,72.0,rank-0,56
Python,https://github.com/firebase/firebase-admin-python,2017-12-06,74.0,rank-0,58
