language,html_url,date,committer,commits
Clojure,https://github.com/heroku/pulse,2011-01-25,rank-0,3.0
Clojure,https://github.com/heroku/pulse,2011-01-26,rank-0,14.0
Clojure,https://github.com/heroku/pulse,2011-01-27,rank-0,17.0
Clojure,https://github.com/heroku/pulse,2011-01-28,rank-0,22.0
Clojure,https://github.com/heroku/pulse,2011-01-30,rank-0,24.0
Clojure,https://github.com/heroku/pulse,2011-01-31,rank-0,36.0
Clojure,https://github.com/heroku/pulse,2011-02-01,rank-0,37.0
Clojure,https://github.com/heroku/pulse,2011-02-02,rank-0,39.0
Clojure,https://github.com/heroku/pulse,2011-02-03,rank-0,41.0
Clojure,https://github.com/heroku/pulse,2011-02-05,rank-0,49.0
Clojure,https://github.com/heroku/pulse,2011-02-08,rank-0,56.0
Clojure,https://github.com/heroku/pulse,2011-02-09,rank-0,60.0
Clojure,https://github.com/heroku/pulse,2011-02-16,rank-0,61.0
Clojure,https://github.com/heroku/pulse,2011-05-27,rank-0,79.0
Clojure,https://github.com/heroku/pulse,2011-05-28,rank-0,124.0
Clojure,https://github.com/heroku/pulse,2011-05-29,rank-0,130.0
Clojure,https://github.com/heroku/pulse,2011-06-02,rank-0,131.0
Clojure,https://github.com/heroku/pulse,2011-06-17,rank-0,132.0
Clojure,https://github.com/heroku/pulse,2011-06-21,rank-0,137.0
Clojure,https://github.com/heroku/pulse,2011-06-25,rank-0,138.0
Clojure,https://github.com/heroku/pulse,2011-06-28,rank-0,148.0
Clojure,https://github.com/heroku/pulse,2011-06-29,rank-0,156.0
Clojure,https://github.com/heroku/pulse,2011-07-02,rank-0,160.0
Clojure,https://github.com/heroku/pulse,2011-07-03,rank-0,166.0
Clojure,https://github.com/heroku/pulse,2011-07-08,rank-0,170.0
Clojure,https://github.com/heroku/pulse,2011-07-09,rank-0,172.0
Clojure,https://github.com/heroku/pulse,2011-07-10,rank-0,176.0
Clojure,https://github.com/heroku/pulse,2011-07-13,rank-0,180.0
Clojure,https://github.com/heroku/pulse,2011-07-14,rank-0,182.0
Clojure,https://github.com/heroku/pulse,2011-07-20,rank-0,183.0
Clojure,https://github.com/heroku/pulse,2011-07-22,rank-0,184.0
Clojure,https://github.com/heroku/pulse,2011-07-27,rank-0,185.0
Clojure,https://github.com/heroku/pulse,2011-07-31,rank-0,188.0
Clojure,https://github.com/heroku/pulse,2011-08-02,rank-0,190.0
Clojure,https://github.com/heroku/pulse,2011-08-04,rank-0,195.0
Clojure,https://github.com/heroku/pulse,2011-08-11,rank-0,200.0
Clojure,https://github.com/heroku/pulse,2011-08-16,rank-0,202.0
Clojure,https://github.com/heroku/pulse,2011-08-17,rank-0,205.0
Clojure,https://github.com/heroku/pulse,2011-08-19,rank-0,207.0
Clojure,https://github.com/heroku/pulse,2011-08-23,rank-0,209.0
Clojure,https://github.com/heroku/pulse,2011-08-26,rank-0,210.0
Clojure,https://github.com/heroku/pulse,2011-09-15,rank-0,212.0
Clojure,https://github.com/heroku/pulse,2011-09-20,rank-0,213.0
Clojure,https://github.com/heroku/pulse,2011-09-29,rank-0,214.0
Clojure,https://github.com/heroku/pulse,2011-10-04,rank-0,214.0
