language,html_url,date,all-commits,committer,commits
Python,https://github.com/mrakgr/The-Spiral-Language,2017-10-12,2.0,rank-0,2
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-18,16.0,rank-0,16
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-19,26.0,rank-0,26
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-20,30.0,rank-0,30
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-21,37.0,rank-0,37
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-22,40.0,rank-0,40
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-23,45.0,rank-0,45
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-24,50.0,rank-0,50
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-25,55.0,rank-0,55
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-26,61.0,rank-0,61
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-27,65.0,rank-0,65
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-28,69.0,rank-0,69
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-29,76.0,rank-0,76
Python,https://github.com/mrakgr/The-Spiral-Language,2017-11-30,78.0,rank-0,78
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-01,82.0,rank-0,82
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-02,87.0,rank-0,87
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-03,92.0,rank-0,92
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-04,96.0,rank-0,96
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-05,99.0,rank-0,99
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-06,105.0,rank-0,105
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-07,111.0,rank-0,111
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-08,121.0,rank-0,121
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-09,128.0,rank-0,128
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-10,131.0,rank-0,131
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-11,133.0,rank-0,133
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-12,138.0,rank-0,138
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-13,143.0,rank-0,143
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-14,151.0,rank-0,151
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-15,157.0,rank-0,157
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-16,171.0,rank-0,171
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-17,184.0,rank-0,184
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-18,196.0,rank-0,196
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-19,209.0,rank-0,209
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-20,219.0,rank-0,219
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-21,225.0,rank-0,225
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-22,233.0,rank-0,233
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-23,239.0,rank-0,239
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-24,244.0,rank-0,244
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-25,248.0,rank-0,248
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-26,255.0,rank-0,255
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-27,261.0,rank-0,261
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-28,269.0,rank-0,268
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-29,272.0,rank-0,271
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-30,277.0,rank-0,276
Python,https://github.com/mrakgr/The-Spiral-Language,2017-12-31,279.0,rank-0,278
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-01,282.0,rank-0,281
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-02,286.0,rank-0,285
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-03,291.0,rank-0,290
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-04,296.0,rank-0,295
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-05,305.0,rank-0,304
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-06,316.0,rank-0,315
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-07,322.0,rank-0,321
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-08,325.0,rank-0,324
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-09,332.0,rank-0,331
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-10,339.0,rank-0,338
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-11,348.0,rank-0,347
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-12,357.0,rank-0,356
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-13,362.0,rank-0,361
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-14,373.0,rank-0,372
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-15,386.0,rank-0,385
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-16,398.0,rank-0,397
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-17,410.0,rank-0,409
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-18,424.0,rank-0,423
Python,https://github.com/mrakgr/The-Spiral-Language,2018-01-19,444.0,rank-0,443
