language,html_url,date,all-commits,committer,commits
Python,https://github.com/kivy/kivy-designer,2012-09-25,3.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2012-09-26,5.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2012-09-27,11.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-05-28,12.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-08,15.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-09,17.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-10,19.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-11,27.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-12,30.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-13,31.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-15,32.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-21,33.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-24,37.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-25,38.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-26,43.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-29,44.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-06-30,46.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-01,49.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-02,51.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-03,55.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-04,56.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-05,57.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-06,58.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-07,60.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-10,62.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-11,67.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-12,68.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-13,70.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-16,72.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-17,74.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-18,76.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-19,77.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-20,79.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-22,80.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-23,81.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-24,83.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-27,86.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-30,87.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-07-31,88.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-01,91.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-02,92.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-04,93.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-07,94.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-09,95.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-11,96.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-13,97.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-14,98.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-15,99.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-22,101.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-23,102.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-24,103.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-25,104.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-26,105.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-27,107.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-08-28,108.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-08,111.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-09,117.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-10,119.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-12,121.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-13,122.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-14,125.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-15,128.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-16,129.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-17,136.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-18,145.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-19,146.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-20,148.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-21,151.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-09-22,152.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-10-11,154.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-10-12,156.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-10-14,161.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-10-15,164.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-10-22,166.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-11-16,167.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2013-11-21,168.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2014-02-15,170.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2014-02-20,171.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2014-03-01,172.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2014-03-02,173.0,rank-0,0
Python,https://github.com/kivy/kivy-designer,2014-05-05,174.0,rank-0,0
