language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/jochu/swank-clojure,2008-03-29,7.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-04-02,9.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-04-03,12.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-04-16,13.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-04-29,14.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-05-10,16.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-05-13,17.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-05-17,23.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-05-18,29.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-05-22,30.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-05-24,31.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-05-28,32.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-05-29,35.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-06-01,36.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-08-20,39.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-08-27,41.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-08-30,44.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-09-02,45.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-09-03,51.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-09-06,52.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-09-08,53.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-09-10,54.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-09-11,56.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-09-13,58.0,rank-0,0
Clojure,https://github.com/jochu/swank-clojure,2008-09-15,65.0,rank-0,5
Clojure,https://github.com/jochu/swank-clojure,2008-09-16,69.0,rank-0,8
Clojure,https://github.com/jochu/swank-clojure,2008-09-19,70.0,rank-0,8
Clojure,https://github.com/jochu/swank-clojure,2008-09-20,76.0,rank-0,13
Clojure,https://github.com/jochu/swank-clojure,2008-09-21,79.0,rank-0,14
Clojure,https://github.com/jochu/swank-clojure,2008-09-22,80.0,rank-0,14
Clojure,https://github.com/jochu/swank-clojure,2008-09-24,81.0,rank-0,14
Clojure,https://github.com/jochu/swank-clojure,2008-09-25,82.0,rank-0,15
Clojure,https://github.com/jochu/swank-clojure,2008-09-28,83.0,rank-0,15
Clojure,https://github.com/jochu/swank-clojure,2008-10-02,87.0,rank-0,19
Clojure,https://github.com/jochu/swank-clojure,2008-10-03,89.0,rank-0,20
Clojure,https://github.com/jochu/swank-clojure,2008-10-06,91.0,rank-0,22
Clojure,https://github.com/jochu/swank-clojure,2008-10-07,92.0,rank-0,22
Clojure,https://github.com/jochu/swank-clojure,2008-10-13,93.0,rank-0,22
Clojure,https://github.com/jochu/swank-clojure,2008-10-15,99.0,rank-0,28
Clojure,https://github.com/jochu/swank-clojure,2008-10-19,100.0,rank-0,29
