language,html_url,date,committer,commits
Python,https://github.com/google/personfinder,2010-07-02,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-09,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-10,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-11,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-12,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-13,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-17,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-18,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-20,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-22,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-23,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-24,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-25,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-26,rank-0,0.0
Python,https://github.com/google/personfinder,2010-08-28,rank-0,0.0
Python,https://github.com/google/personfinder,2010-09-13,rank-0,0.0
Python,https://github.com/google/personfinder,2010-09-14,rank-0,0.0
Python,https://github.com/google/personfinder,2010-09-15,rank-0,0.0
Python,https://github.com/google/personfinder,2010-09-17,rank-0,0.0
Python,https://github.com/google/personfinder,2010-09-18,rank-0,0.0
Python,https://github.com/google/personfinder,2010-09-23,rank-0,0.0
Python,https://github.com/google/personfinder,2010-10-12,rank-0,0.0
Python,https://github.com/google/personfinder,2010-10-13,rank-0,0.0
Python,https://github.com/google/personfinder,2010-10-14,rank-0,0.0
Python,https://github.com/google/personfinder,2010-10-15,rank-0,0.0
Python,https://github.com/google/personfinder,2010-10-19,rank-0,0.0
Python,https://github.com/google/personfinder,2010-10-21,rank-0,0.0
Python,https://github.com/google/personfinder,2010-10-22,rank-0,0.0
Python,https://github.com/google/personfinder,2010-10-28,rank-0,0.0
Python,https://github.com/google/personfinder,2010-10-29,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-01,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-02,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-03,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-04,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-05,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-10,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-11,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-19,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-20,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-23,rank-0,0.0
Python,https://github.com/google/personfinder,2010-11-29,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-01,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-02,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-04,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-05,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-06,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-07,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-08,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-09,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-10,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-11,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-14,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-16,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-17,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-20,rank-0,0.0
Python,https://github.com/google/personfinder,2010-12-21,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-04,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-08,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-11,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-12,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-13,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-14,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-15,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-17,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-18,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-19,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-20,rank-0,0.0
Python,https://github.com/google/personfinder,2011-01-21,rank-0,7.0
Python,https://github.com/google/personfinder,2011-01-22,rank-0,7.0
Python,https://github.com/google/personfinder,2011-01-23,rank-0,7.0
Python,https://github.com/google/personfinder,2011-01-24,rank-0,8.0
Python,https://github.com/google/personfinder,2011-01-25,rank-0,12.0
Python,https://github.com/google/personfinder,2011-01-26,rank-0,24.0
Python,https://github.com/google/personfinder,2011-01-27,rank-0,26.0
Python,https://github.com/google/personfinder,2011-01-28,rank-0,26.0
Python,https://github.com/google/personfinder,2011-01-31,rank-0,29.0
Python,https://github.com/google/personfinder,2011-02-01,rank-0,29.0
Python,https://github.com/google/personfinder,2011-02-02,rank-0,32.0
Python,https://github.com/google/personfinder,2011-02-03,rank-0,32.0
Python,https://github.com/google/personfinder,2011-02-07,rank-0,32.0
Python,https://github.com/google/personfinder,2011-02-08,rank-0,32.0
Python,https://github.com/google/personfinder,2011-02-10,rank-0,32.0
Python,https://github.com/google/personfinder,2011-02-14,rank-0,39.0
Python,https://github.com/google/personfinder,2011-02-15,rank-0,39.0
Python,https://github.com/google/personfinder,2011-02-18,rank-0,45.0
Python,https://github.com/google/personfinder,2011-02-21,rank-0,50.0
Python,https://github.com/google/personfinder,2011-02-22,rank-0,54.0
Python,https://github.com/google/personfinder,2011-02-23,rank-0,54.0
Python,https://github.com/google/personfinder,2011-02-24,rank-0,57.0
Python,https://github.com/google/personfinder,2011-02-25,rank-0,60.0
Python,https://github.com/google/personfinder,2011-02-27,rank-0,60.0
Python,https://github.com/google/personfinder,2011-02-28,rank-0,60.0
Python,https://github.com/google/personfinder,2011-03-01,rank-0,63.0
Python,https://github.com/google/personfinder,2011-03-02,rank-0,68.0
Python,https://github.com/google/personfinder,2011-03-03,rank-0,72.0
Python,https://github.com/google/personfinder,2011-03-04,rank-0,74.0
Python,https://github.com/google/personfinder,2011-03-07,rank-0,76.0
Python,https://github.com/google/personfinder,2011-03-08,rank-0,79.0
Python,https://github.com/google/personfinder,2011-03-09,rank-0,79.0
Python,https://github.com/google/personfinder,2011-03-10,rank-0,79.0
Python,https://github.com/google/personfinder,2011-03-11,rank-0,89.0
Python,https://github.com/google/personfinder,2011-03-12,rank-0,101.0
Python,https://github.com/google/personfinder,2011-03-13,rank-0,109.0
Python,https://github.com/google/personfinder,2011-03-14,rank-0,113.0
Python,https://github.com/google/personfinder,2011-03-15,rank-0,134.0
Python,https://github.com/google/personfinder,2011-03-16,rank-0,164.0
Python,https://github.com/google/personfinder,2011-03-17,rank-0,166.0
Python,https://github.com/google/personfinder,2011-03-18,rank-0,171.0
Python,https://github.com/google/personfinder,2011-03-21,rank-0,172.0
Python,https://github.com/google/personfinder,2011-03-22,rank-0,172.0
Python,https://github.com/google/personfinder,2011-03-23,rank-0,172.0
Python,https://github.com/google/personfinder,2011-03-24,rank-0,176.0
Python,https://github.com/google/personfinder,2011-03-25,rank-0,186.0
Python,https://github.com/google/personfinder,2011-03-26,rank-0,190.0
Python,https://github.com/google/personfinder,2011-03-28,rank-0,197.0
Python,https://github.com/google/personfinder,2011-03-29,rank-0,213.0
Python,https://github.com/google/personfinder,2011-03-30,rank-0,229.0
Python,https://github.com/google/personfinder,2011-03-31,rank-0,231.0
Python,https://github.com/google/personfinder,2011-04-01,rank-0,244.0
Python,https://github.com/google/personfinder,2011-04-02,rank-0,247.0
Python,https://github.com/google/personfinder,2011-04-04,rank-0,249.0
Python,https://github.com/google/personfinder,2011-04-05,rank-0,254.0
Python,https://github.com/google/personfinder,2011-04-06,rank-0,260.0
Python,https://github.com/google/personfinder,2011-04-07,rank-0,261.0
Python,https://github.com/google/personfinder,2011-04-08,rank-0,267.0
Python,https://github.com/google/personfinder,2011-04-09,rank-0,267.0
Python,https://github.com/google/personfinder,2011-04-10,rank-0,267.0
Python,https://github.com/google/personfinder,2011-04-11,rank-0,267.0
Python,https://github.com/google/personfinder,2011-04-12,rank-0,267.0
Python,https://github.com/google/personfinder,2011-04-13,rank-0,271.0
Python,https://github.com/google/personfinder,2011-04-14,rank-0,273.0
Python,https://github.com/google/personfinder,2011-04-15,rank-0,273.0
Python,https://github.com/google/personfinder,2011-04-16,rank-0,273.0
Python,https://github.com/google/personfinder,2011-04-18,rank-0,275.0
Python,https://github.com/google/personfinder,2011-04-19,rank-0,275.0
Python,https://github.com/google/personfinder,2011-04-20,rank-0,276.0
Python,https://github.com/google/personfinder,2011-04-21,rank-0,277.0
Python,https://github.com/google/personfinder,2011-04-22,rank-0,277.0
Python,https://github.com/google/personfinder,2011-04-24,rank-0,277.0
Python,https://github.com/google/personfinder,2011-04-25,rank-0,277.0
Python,https://github.com/google/personfinder,2011-04-26,rank-0,277.0
Python,https://github.com/google/personfinder,2011-04-27,rank-0,277.0
Python,https://github.com/google/personfinder,2011-04-28,rank-0,277.0
Python,https://github.com/google/personfinder,2011-04-29,rank-0,277.0
Python,https://github.com/google/personfinder,2011-05-02,rank-0,277.0
Python,https://github.com/google/personfinder,2011-05-05,rank-0,278.0
Python,https://github.com/google/personfinder,2011-05-06,rank-0,282.0
Python,https://github.com/google/personfinder,2011-05-09,rank-0,282.0
Python,https://github.com/google/personfinder,2011-05-10,rank-0,282.0
Python,https://github.com/google/personfinder,2011-05-12,rank-0,282.0
Python,https://github.com/google/personfinder,2011-05-20,rank-0,282.0
Python,https://github.com/google/personfinder,2011-05-21,rank-0,282.0
Python,https://github.com/google/personfinder,2011-05-22,rank-0,282.0
Python,https://github.com/google/personfinder,2011-05-24,rank-0,282.0
Python,https://github.com/google/personfinder,2011-05-25,rank-0,282.0
Python,https://github.com/google/personfinder,2011-05-27,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-16,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-17,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-20,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-21,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-22,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-23,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-24,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-27,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-28,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-29,rank-0,282.0
Python,https://github.com/google/personfinder,2011-06-30,rank-0,282.0
Python,https://github.com/google/personfinder,2011-07-01,rank-0,285.0
Python,https://github.com/google/personfinder,2011-07-06,rank-0,290.0
Python,https://github.com/google/personfinder,2011-07-07,rank-0,290.0
Python,https://github.com/google/personfinder,2011-07-11,rank-0,290.0
Python,https://github.com/google/personfinder,2011-07-12,rank-0,290.0
Python,https://github.com/google/personfinder,2011-07-13,rank-0,290.0
Python,https://github.com/google/personfinder,2011-07-14,rank-0,290.0
Python,https://github.com/google/personfinder,2011-07-18,rank-0,290.0
Python,https://github.com/google/personfinder,2011-07-19,rank-0,290.0
Python,https://github.com/google/personfinder,2011-07-20,rank-0,290.0
Python,https://github.com/google/personfinder,2011-07-25,rank-0,291.0
Python,https://github.com/google/personfinder,2011-07-26,rank-0,291.0
Python,https://github.com/google/personfinder,2011-07-28,rank-0,302.0
Python,https://github.com/google/personfinder,2011-08-05,rank-0,304.0
Python,https://github.com/google/personfinder,2011-08-06,rank-0,304.0
Python,https://github.com/google/personfinder,2011-08-09,rank-0,304.0
Python,https://github.com/google/personfinder,2011-08-15,rank-0,308.0
Python,https://github.com/google/personfinder,2011-08-16,rank-0,310.0
Python,https://github.com/google/personfinder,2011-08-17,rank-0,314.0
