language,html_url,date,committer,commits
Clojure,https://github.com/gcv/appengine-magic,2010-12-04,rank-0,232.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-05,rank-0,233.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-06,rank-0,243.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-08,rank-0,244.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-09,rank-0,247.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-11,rank-0,250.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-13,rank-0,254.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-14,rank-0,257.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-17,rank-0,259.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-18,rank-0,262.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-20,rank-0,263.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-22,rank-0,264.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-24,rank-0,265.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-29,rank-0,269.0
Clojure,https://github.com/gcv/appengine-magic,2011-01-03,rank-0,271.0
Clojure,https://github.com/gcv/appengine-magic,2011-01-04,rank-0,273.0
Clojure,https://github.com/gcv/appengine-magic,2011-01-11,rank-0,274.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-04,rank-0,275.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-07,rank-0,275.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-10,rank-0,282.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-14,rank-0,283.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-16,rank-0,284.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-20,rank-0,285.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-23,rank-0,288.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-05,rank-0,289.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-14,rank-0,290.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-15,rank-0,291.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-27,rank-0,296.0
Clojure,https://github.com/gcv/appengine-magic,2011-04-03,rank-0,297.0
Clojure,https://github.com/gcv/appengine-magic,2011-04-11,rank-0,298.0
Clojure,https://github.com/gcv/appengine-magic,2011-05-10,rank-0,300.0
Clojure,https://github.com/gcv/appengine-magic,2011-05-16,rank-0,301.0
Clojure,https://github.com/gcv/appengine-magic,2011-06-01,rank-0,303.0
Clojure,https://github.com/gcv/appengine-magic,2011-06-13,rank-0,303.0
Clojure,https://github.com/gcv/appengine-magic,2011-06-21,rank-0,314.0
Clojure,https://github.com/gcv/appengine-magic,2011-07-30,rank-0,320.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-09,rank-0,320.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-10,rank-0,320.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-16,rank-0,320.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-23,rank-0,324.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-24,rank-0,328.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-20,rank-0,328.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-21,rank-0,330.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-22,rank-0,331.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-23,rank-0,332.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-24,rank-0,337.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-28,rank-0,339.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-29,rank-0,344.0
Clojure,https://github.com/gcv/appengine-magic,2011-10-03,rank-0,345.0
Clojure,https://github.com/gcv/appengine-magic,2011-11-07,rank-0,348.0
Clojure,https://github.com/gcv/appengine-magic,2012-02-13,rank-0,349.0
Clojure,https://github.com/gcv/appengine-magic,2012-03-14,rank-0,349.0
Clojure,https://github.com/gcv/appengine-magic,2012-03-16,rank-0,349.0
Clojure,https://github.com/gcv/appengine-magic,2012-03-19,rank-0,354.0
Clojure,https://github.com/gcv/appengine-magic,2012-06-12,rank-0,355.0
Clojure,https://github.com/gcv/appengine-magic,2012-09-11,rank-0,356.0
Clojure,https://github.com/gcv/appengine-magic,2012-12-31,rank-0,361.0
Clojure,https://github.com/gcv/appengine-magic,2013-08-23,rank-0,361.0
Clojure,https://github.com/gcv/appengine-magic,2013-08-24,rank-0,361.0
Clojure,https://github.com/gcv/appengine-magic,2013-09-21,rank-0,361.0
Clojure,https://github.com/gcv/appengine-magic,2014-01-29,rank-0,365.0
Clojure,https://github.com/gcv/appengine-magic,2010-05-29,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-06-01,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-06-03,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-06-14,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-07-07,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-07-08,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-18,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-19,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-20,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-22,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-23,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-24,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-26,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-27,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-28,rank-1,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-29,rank-1,3.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-30,rank-1,3.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-01,rank-1,3.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-02,rank-1,3.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-03,rank-1,3.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-04,rank-1,3.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-05,rank-1,4.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-11,rank-1,4.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-12,rank-1,4.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-17,rank-1,4.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-19,rank-1,7.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-20,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-21,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-22,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-23,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-30,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-01,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-05,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-06,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-09,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-11,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-12,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-14,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-15,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-16,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-18,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-19,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-20,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-22,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-23,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-25,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-26,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-27,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-28,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-30,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-04,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-05,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-06,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-08,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-09,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-11,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-13,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-14,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-17,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-18,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-20,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-22,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-24,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-29,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-01-03,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-01-04,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-01-11,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-04,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-07,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-10,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-14,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-16,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-20,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-23,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-05,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-14,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-15,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-27,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-04-03,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-04-11,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-05-10,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-05-16,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-06-01,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-06-13,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-06-21,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-07-30,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-09,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-10,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-16,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-23,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-24,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-20,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-21,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-22,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-23,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-24,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-28,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-29,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-10-03,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2011-11-07,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2012-02-13,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2012-03-14,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2012-03-16,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2012-03-19,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2012-06-12,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2012-09-11,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2012-12-31,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2013-08-23,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2013-08-24,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2013-09-21,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2014-01-29,rank-1,9.0
Clojure,https://github.com/gcv/appengine-magic,2010-05-29,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-06-01,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-06-03,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-06-14,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-07-07,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-07-08,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-18,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-19,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-20,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-22,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-23,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-24,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-26,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-27,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-28,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-29,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-30,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-01,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-02,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-03,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-04,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-05,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-11,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-12,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-17,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-19,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-20,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-21,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-22,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-23,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-30,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-01,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-05,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-06,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-09,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-11,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-12,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-14,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-15,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-16,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-18,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-19,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-20,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-22,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-23,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-25,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-26,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-27,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-28,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-30,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-04,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-05,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-06,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-08,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-09,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-11,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-13,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-14,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-17,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-18,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-20,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-22,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-24,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-12-29,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-01-03,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-01-04,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-01-11,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-04,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-07,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-10,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-14,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-16,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-20,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-02-23,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-05,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-14,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-15,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-03-27,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-04-03,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-04-11,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-05-10,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-05-16,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-06-01,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-06-13,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-06-21,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-07-30,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-09,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-10,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-16,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-23,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-08-24,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-20,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-21,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-22,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-23,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-24,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-28,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-09-29,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-10-03,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2011-11-07,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2012-02-13,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2012-03-14,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2012-03-16,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2012-03-19,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2012-06-12,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2012-09-11,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2012-12-31,rank-2,0.0
Clojure,https://github.com/gcv/appengine-magic,2013-08-23,rank-2,1.0
Clojure,https://github.com/gcv/appengine-magic,2013-08-24,rank-2,4.0
Clojure,https://github.com/gcv/appengine-magic,2013-09-21,rank-2,5.0
Clojure,https://github.com/gcv/appengine-magic,2014-01-29,rank-2,5.0
Clojure,https://github.com/gcv/appengine-magic,2010-05-29,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-06-01,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-06-03,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-06-14,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-07-07,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-07-08,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-18,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-19,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-20,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-22,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-23,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-24,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-26,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-27,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-28,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-29,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-09-30,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-01,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-02,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-03,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-04,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-05,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-11,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-12,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-17,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-19,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-20,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-21,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-22,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-23,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-10-30,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-01,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-05,rank-3,0.0
Clojure,https://github.com/gcv/appengine-magic,2010-11-06,rank-3,0.0
