language,html_url,date,committer,commits
Clojure,https://github.com/sunng87/diehard,2017-03-03,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-03-04,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-07-02,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-07-03,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-07-04,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-07-05,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-07-06,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-07-07,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-07-08,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-07-09,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-09-26,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-09-30,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-10-02,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-10-04,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-10-05,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-10-06,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-10-29,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-11-16,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2017-12-10,rank-0,0.0
Clojure,https://github.com/sunng87/diehard,2018-02-06,rank-0,8.0
Clojure,https://github.com/sunng87/diehard,2018-05-27,rank-0,9.0
Clojure,https://github.com/sunng87/diehard,2018-09-16,rank-0,9.0
Clojure,https://github.com/sunng87/diehard,2018-09-17,rank-0,13.0
Clojure,https://github.com/sunng87/diehard,2018-10-14,rank-0,13.0
Clojure,https://github.com/sunng87/diehard,2018-10-15,rank-0,13.0
Clojure,https://github.com/sunng87/diehard,2018-10-25,rank-0,13.0
Clojure,https://github.com/sunng87/diehard,2019-02-11,rank-0,14.0
Clojure,https://github.com/sunng87/diehard,2019-02-13,rank-0,17.0
Clojure,https://github.com/sunng87/diehard,2019-02-16,rank-0,18.0
Clojure,https://github.com/sunng87/diehard,2019-02-17,rank-0,19.0
Clojure,https://github.com/sunng87/diehard,2019-02-18,rank-0,19.0
Clojure,https://github.com/sunng87/diehard,2019-02-19,rank-0,27.0
Clojure,https://github.com/sunng87/diehard,2019-03-25,rank-0,28.0
Clojure,https://github.com/sunng87/diehard,2019-03-26,rank-0,34.0
Clojure,https://github.com/sunng87/diehard,2019-03-28,rank-0,34.0
Clojure,https://github.com/sunng87/diehard,2019-04-11,rank-0,36.0
Clojure,https://github.com/sunng87/diehard,2019-04-15,rank-0,38.0
Clojure,https://github.com/sunng87/diehard,2019-04-16,rank-0,40.0
Clojure,https://github.com/sunng87/diehard,2019-06-15,rank-0,41.0
Clojure,https://github.com/sunng87/diehard,2019-07-01,rank-0,42.0
Clojure,https://github.com/sunng87/diehard,2019-08-01,rank-0,45.0
Clojure,https://github.com/sunng87/diehard,2019-09-25,rank-0,45.0
Clojure,https://github.com/sunng87/diehard,2019-09-27,rank-0,49.0
Clojure,https://github.com/sunng87/diehard,2019-10-15,rank-0,50.0
Clojure,https://github.com/sunng87/diehard,2019-10-19,rank-0,50.0
Clojure,https://github.com/sunng87/diehard,2019-10-20,rank-0,51.0
Clojure,https://github.com/sunng87/diehard,2019-10-23,rank-0,52.0
Clojure,https://github.com/sunng87/diehard,2019-10-24,rank-0,53.0
Clojure,https://github.com/sunng87/diehard,2019-10-25,rank-0,54.0
Clojure,https://github.com/sunng87/diehard,2019-10-26,rank-0,56.0
Clojure,https://github.com/sunng87/diehard,2019-10-27,rank-0,63.0
Clojure,https://github.com/sunng87/diehard,2019-11-02,rank-0,65.0
Clojure,https://github.com/sunng87/diehard,2019-12-17,rank-0,67.0
Clojure,https://github.com/sunng87/diehard,2019-12-18,rank-0,70.0
Clojure,https://github.com/sunng87/diehard,2020-01-29,rank-0,73.0
Clojure,https://github.com/sunng87/diehard,2020-02-16,rank-0,75.0
Clojure,https://github.com/sunng87/diehard,2020-03-10,rank-0,77.0
Clojure,https://github.com/sunng87/diehard,2020-03-20,rank-0,80.0
Clojure,https://github.com/sunng87/diehard,2020-03-21,rank-0,84.0
Clojure,https://github.com/sunng87/diehard,2020-05-19,rank-0,84.0
Clojure,https://github.com/sunng87/diehard,2020-05-23,rank-0,85.0
Clojure,https://github.com/sunng87/diehard,2020-05-24,rank-0,86.0
Clojure,https://github.com/sunng87/diehard,2020-06-02,rank-0,87.0
Clojure,https://github.com/sunng87/diehard,2020-06-04,rank-0,91.0
Clojure,https://github.com/sunng87/diehard,2020-06-22,rank-0,91.0
Clojure,https://github.com/sunng87/diehard,2020-06-23,rank-0,91.0
Clojure,https://github.com/sunng87/diehard,2020-09-12,rank-0,92.0
Clojure,https://github.com/sunng87/diehard,2020-09-13,rank-0,93.0
Clojure,https://github.com/sunng87/diehard,2020-09-14,rank-0,94.0
Clojure,https://github.com/sunng87/diehard,2020-09-15,rank-0,94.0
Clojure,https://github.com/sunng87/diehard,2020-09-17,rank-0,97.0
Clojure,https://github.com/sunng87/diehard,2020-09-19,rank-0,99.0
Clojure,https://github.com/sunng87/diehard,2020-09-20,rank-0,104.0
Clojure,https://github.com/sunng87/diehard,2020-09-21,rank-0,104.0
Clojure,https://github.com/sunng87/diehard,2020-09-22,rank-0,104.0
Clojure,https://github.com/sunng87/diehard,2020-10-26,rank-0,104.0
Clojure,https://github.com/sunng87/diehard,2020-10-27,rank-0,104.0
Clojure,https://github.com/sunng87/diehard,2021-01-08,rank-0,105.0
Clojure,https://github.com/sunng87/diehard,2021-01-27,rank-0,106.0
Clojure,https://github.com/sunng87/diehard,2021-01-28,rank-0,110.0
Clojure,https://github.com/sunng87/diehard,2021-05-24,rank-0,111.0
Clojure,https://github.com/sunng87/diehard,2021-08-09,rank-0,112.0
Clojure,https://github.com/sunng87/diehard,2021-08-20,rank-0,115.0
Clojure,https://github.com/sunng87/diehard,2021-09-19,rank-0,116.0
Clojure,https://github.com/sunng87/diehard,2021-11-20,rank-0,117.0
Clojure,https://github.com/sunng87/diehard,2021-11-21,rank-0,119.0
Clojure,https://github.com/sunng87/diehard,2021-11-22,rank-0,122.0
Clojure,https://github.com/sunng87/diehard,2022-01-14,rank-0,123.0
Clojure,https://github.com/sunng87/diehard,2022-03-06,rank-0,126.0
Clojure,https://github.com/sunng87/diehard,2022-03-21,rank-0,126.0
Clojure,https://github.com/sunng87/diehard,2022-03-22,rank-0,129.0
Clojure,https://github.com/sunng87/diehard,2022-03-23,rank-0,131.0
Clojure,https://github.com/sunng87/diehard,2022-03-25,rank-0,132.0
Clojure,https://github.com/sunng87/diehard,2022-04-06,rank-0,133.0
Clojure,https://github.com/sunng87/diehard,2022-04-16,rank-0,137.0
Clojure,https://github.com/sunng87/diehard,2022-05-22,rank-0,144.0
Clojure,https://github.com/sunng87/diehard,2022-05-23,rank-0,146.0
Clojure,https://github.com/sunng87/diehard,2022-05-25,rank-0,147.0
Clojure,https://github.com/sunng87/diehard,2022-05-27,rank-0,148.0
Clojure,https://github.com/sunng87/diehard,2022-05-28,rank-0,149.0
Clojure,https://github.com/sunng87/diehard,2022-05-29,rank-0,150.0
Clojure,https://github.com/sunng87/diehard,2022-05-31,rank-0,151.0
Clojure,https://github.com/sunng87/diehard,2022-06-04,rank-0,152.0
Clojure,https://github.com/sunng87/diehard,2022-06-20,rank-0,153.0
Clojure,https://github.com/sunng87/diehard,2022-06-23,rank-0,154.0
Clojure,https://github.com/sunng87/diehard,2022-06-28,rank-0,155.0
Clojure,https://github.com/sunng87/diehard,2022-07-06,rank-0,156.0
Clojure,https://github.com/sunng87/diehard,2022-08-08,rank-0,157.0
Clojure,https://github.com/sunng87/diehard,2022-09-09,rank-0,158.0
Clojure,https://github.com/sunng87/diehard,2022-09-17,rank-0,159.0
Clojure,https://github.com/sunng87/diehard,2022-09-23,rank-0,162.0
Clojure,https://github.com/sunng87/diehard,2022-09-24,rank-0,163.0
Clojure,https://github.com/sunng87/diehard,2022-09-30,rank-0,164.0
Clojure,https://github.com/sunng87/diehard,2022-10-06,rank-0,165.0
Clojure,https://github.com/sunng87/diehard,2022-10-16,rank-0,166.0
Clojure,https://github.com/sunng87/diehard,2022-10-25,rank-0,168.0
Clojure,https://github.com/sunng87/diehard,2022-11-08,rank-0,169.0
Clojure,https://github.com/sunng87/diehard,2022-11-13,rank-0,170.0
Clojure,https://github.com/sunng87/diehard,2022-11-28,rank-0,171.0
Clojure,https://github.com/sunng87/diehard,2022-12-02,rank-0,172.0
Clojure,https://github.com/sunng87/diehard,2022-12-24,rank-0,173.0
Clojure,https://github.com/sunng87/diehard,2022-12-26,rank-0,174.0
Clojure,https://github.com/sunng87/diehard,2023-02-26,rank-0,175.0
Clojure,https://github.com/sunng87/diehard,2023-04-18,rank-0,177.0
Clojure,https://github.com/sunng87/diehard,2023-04-20,rank-0,178.0
Clojure,https://github.com/sunng87/diehard,2023-05-03,rank-0,183.0
Clojure,https://github.com/sunng87/diehard,2023-05-13,rank-0,184.0
Clojure,https://github.com/sunng87/diehard,2023-05-25,rank-0,184.0
Clojure,https://github.com/sunng87/diehard,2023-05-26,rank-0,187.0
Clojure,https://github.com/sunng87/diehard,2023-05-27,rank-0,188.0
Clojure,https://github.com/sunng87/diehard,2023-05-28,rank-0,189.0
Clojure,https://github.com/sunng87/diehard,2023-06-12,rank-0,190.0
Clojure,https://github.com/sunng87/diehard,2023-07-06,rank-0,191.0
Clojure,https://github.com/sunng87/diehard,2023-07-15,rank-0,192.0
Clojure,https://github.com/sunng87/diehard,2023-07-17,rank-0,192.0
Clojure,https://github.com/sunng87/diehard,2023-07-18,rank-0,193.0
Clojure,https://github.com/sunng87/diehard,2023-07-25,rank-0,194.0
Clojure,https://github.com/sunng87/diehard,2023-07-27,rank-0,194.0
Clojure,https://github.com/sunng87/diehard,2023-08-01,rank-0,199.0
Clojure,https://github.com/sunng87/diehard,2023-08-19,rank-0,201.0
Clojure,https://github.com/sunng87/diehard,2023-10-02,rank-0,203.0
Clojure,https://github.com/sunng87/diehard,2023-10-23,rank-0,205.0
Clojure,https://github.com/sunng87/diehard,2023-10-29,rank-0,206.0
Clojure,https://github.com/sunng87/diehard,2023-10-30,rank-0,208.0
Clojure,https://github.com/sunng87/diehard,2016-06-25,rank-1,3.0
Clojure,https://github.com/sunng87/diehard,2016-06-26,rank-1,7.0
Clojure,https://github.com/sunng87/diehard,2016-06-27,rank-1,8.0
Clojure,https://github.com/sunng87/diehard,2016-06-30,rank-1,14.0
Clojure,https://github.com/sunng87/diehard,2016-07-03,rank-1,15.0
Clojure,https://github.com/sunng87/diehard,2016-07-04,rank-1,16.0
Clojure,https://github.com/sunng87/diehard,2016-07-06,rank-1,17.0
Clojure,https://github.com/sunng87/diehard,2016-07-07,rank-1,21.0
Clojure,https://github.com/sunng87/diehard,2016-07-08,rank-1,24.0
Clojure,https://github.com/sunng87/diehard,2016-07-09,rank-1,29.0
Clojure,https://github.com/sunng87/diehard,2016-07-11,rank-1,30.0
Clojure,https://github.com/sunng87/diehard,2016-07-25,rank-1,31.0
Clojure,https://github.com/sunng87/diehard,2016-07-30,rank-1,31.0
Clojure,https://github.com/sunng87/diehard,2016-08-01,rank-1,35.0
Clojure,https://github.com/sunng87/diehard,2016-08-02,rank-1,36.0
Clojure,https://github.com/sunng87/diehard,2016-08-06,rank-1,40.0
Clojure,https://github.com/sunng87/diehard,2016-08-07,rank-1,47.0
Clojure,https://github.com/sunng87/diehard,2016-09-05,rank-1,48.0
Clojure,https://github.com/sunng87/diehard,2016-09-08,rank-1,48.0
Clojure,https://github.com/sunng87/diehard,2016-09-09,rank-1,54.0
Clojure,https://github.com/sunng87/diehard,2016-09-10,rank-1,54.0
Clojure,https://github.com/sunng87/diehard,2016-09-13,rank-1,56.0
Clojure,https://github.com/sunng87/diehard,2016-10-01,rank-1,58.0
Clojure,https://github.com/sunng87/diehard,2016-10-15,rank-1,63.0
Clojure,https://github.com/sunng87/diehard,2016-10-17,rank-1,64.0
Clojure,https://github.com/sunng87/diehard,2016-10-22,rank-1,71.0
Clojure,https://github.com/sunng87/diehard,2016-11-04,rank-1,79.0
Clojure,https://github.com/sunng87/diehard,2016-11-22,rank-1,81.0
Clojure,https://github.com/sunng87/diehard,2016-11-25,rank-1,84.0
Clojure,https://github.com/sunng87/diehard,2017-03-03,rank-1,88.0
Clojure,https://github.com/sunng87/diehard,2017-03-04,rank-1,90.0
Clojure,https://github.com/sunng87/diehard,2017-07-02,rank-1,91.0
Clojure,https://github.com/sunng87/diehard,2017-07-03,rank-1,92.0
Clojure,https://github.com/sunng87/diehard,2017-07-04,rank-1,94.0
Clojure,https://github.com/sunng87/diehard,2017-07-05,rank-1,95.0
Clojure,https://github.com/sunng87/diehard,2017-07-06,rank-1,96.0
Clojure,https://github.com/sunng87/diehard,2017-07-07,rank-1,97.0
Clojure,https://github.com/sunng87/diehard,2017-07-08,rank-1,101.0
Clojure,https://github.com/sunng87/diehard,2017-07-09,rank-1,107.0
Clojure,https://github.com/sunng87/diehard,2017-09-26,rank-1,108.0
Clojure,https://github.com/sunng87/diehard,2017-09-30,rank-1,109.0
Clojure,https://github.com/sunng87/diehard,2017-10-02,rank-1,110.0
Clojure,https://github.com/sunng87/diehard,2017-10-04,rank-1,114.0
Clojure,https://github.com/sunng87/diehard,2017-10-05,rank-1,115.0
Clojure,https://github.com/sunng87/diehard,2017-10-06,rank-1,116.0
Clojure,https://github.com/sunng87/diehard,2017-10-29,rank-1,117.0
Clojure,https://github.com/sunng87/diehard,2017-11-16,rank-1,118.0
Clojure,https://github.com/sunng87/diehard,2017-12-10,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2018-02-06,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2018-05-27,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2018-09-16,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2018-09-17,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2018-10-14,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2018-10-15,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2018-10-25,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-02-11,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-02-13,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-02-16,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-02-17,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-02-18,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-02-19,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-03-25,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-03-26,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-03-28,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-04-11,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-04-15,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-04-16,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-06-15,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-07-01,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-08-01,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-09-25,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-09-27,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-10-15,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-10-19,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-10-20,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-10-23,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-10-24,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-10-25,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-10-26,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-10-27,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-11-02,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-12-17,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2019-12-18,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-01-29,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-02-16,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-03-10,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-03-20,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-03-21,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-05-19,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-05-23,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-05-24,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-06-02,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-06-04,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-06-22,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-06-23,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-09-12,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-09-13,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-09-14,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-09-15,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-09-17,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-09-19,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-09-20,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-09-21,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-09-22,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-10-26,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2020-10-27,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-01-08,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-01-27,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-01-28,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-05-24,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-08-09,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-08-20,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-09-19,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-11-20,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-11-21,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2021-11-22,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-01-14,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-03-06,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-03-21,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-03-22,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-03-23,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-03-25,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-04-06,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-04-16,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-05-22,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-05-23,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-05-25,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-05-27,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-05-28,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-05-29,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-05-31,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-06-04,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-06-20,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-06-23,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-06-28,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-07-06,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-08-08,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-09-09,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-09-17,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-09-23,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-09-24,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-09-30,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-10-06,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-10-16,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-10-25,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-11-08,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-11-13,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-11-28,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-12-02,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-12-24,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2022-12-26,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-02-26,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-04-18,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-04-20,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-05-03,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-05-13,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-05-25,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-05-26,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-05-27,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-05-28,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-06-12,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-07-06,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-07-15,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-07-17,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-07-18,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-07-25,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-07-27,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-08-01,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-08-19,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-10-02,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-10-23,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-10-29,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2023-10-30,rank-1,124.0
Clojure,https://github.com/sunng87/diehard,2016-06-25,rank-2,0.0
Clojure,https://github.com/sunng87/diehard,2016-06-26,rank-2,0.0
Clojure,https://github.com/sunng87/diehard,2016-06-27,rank-2,0.0
Clojure,https://github.com/sunng87/diehard,2016-06-30,rank-2,0.0
Clojure,https://github.com/sunng87/diehard,2016-07-03,rank-2,0.0
Clojure,https://github.com/sunng87/diehard,2016-07-04,rank-2,0.0
Clojure,https://github.com/sunng87/diehard,2016-07-06,rank-2,0.0
Clojure,https://github.com/sunng87/diehard,2016-07-07,rank-2,1.0
Clojure,https://github.com/sunng87/diehard,2016-07-08,rank-2,1.0
Clojure,https://github.com/sunng87/diehard,2016-07-09,rank-2,1.0
Clojure,https://github.com/sunng87/diehard,2016-07-11,rank-2,1.0
Clojure,https://github.com/sunng87/diehard,2016-07-25,rank-2,1.0
Clojure,https://github.com/sunng87/diehard,2016-07-30,rank-2,2.0
Clojure,https://github.com/sunng87/diehard,2016-08-01,rank-2,2.0
Clojure,https://github.com/sunng87/diehard,2016-08-02,rank-2,2.0
Clojure,https://github.com/sunng87/diehard,2016-08-06,rank-2,2.0
Clojure,https://github.com/sunng87/diehard,2016-08-07,rank-2,2.0
Clojure,https://github.com/sunng87/diehard,2016-09-05,rank-2,2.0
Clojure,https://github.com/sunng87/diehard,2016-09-08,rank-2,2.0
Clojure,https://github.com/sunng87/diehard,2016-09-09,rank-2,4.0
Clojure,https://github.com/sunng87/diehard,2016-09-10,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2016-09-13,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2016-10-01,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2016-10-15,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2016-10-17,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2016-10-22,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2016-11-04,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2016-11-22,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2016-11-25,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2017-03-03,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2017-03-04,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2017-07-02,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2017-07-03,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2017-07-04,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2017-07-05,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2017-07-06,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2017-07-07,rank-2,5.0
Clojure,https://github.com/sunng87/diehard,2017-07-08,rank-2,6.0
Clojure,https://github.com/sunng87/diehard,2017-07-09,rank-2,6.0
Clojure,https://github.com/sunng87/diehard,2017-09-26,rank-2,6.0
Clojure,https://github.com/sunng87/diehard,2017-09-30,rank-2,6.0
Clojure,https://github.com/sunng87/diehard,2017-10-02,rank-2,6.0
